PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
1823, 4285705439, 0.6042019128799438, 0.49130600690841675, -0.5556159615516663, 0.2912892997264862, 0.999997079372406, 0.002299201674759388, -0.00002777576446533203, 0.0007428908720612526, 0.07850396633148193, 0.0334545373916626, -0.010184109210968018, 9.423798561096191, 4.004884719848633, -1.231630563735962, 31.61758041381836, -0.3819597661495209, 10.215900421142578, -0.919921875, -0.11083984375, -0.529541015625, 0, 
1824, 4285713772, 0.602948784828186, 0.4919833242893219, -0.5555716156959534, 0.29282334446907043, 0.9999977946281433, 0.0018851151689887047, -0.000090843066573143, 0.0009483909234404564, 0.07939130067825317, 0.035540759563446045, -0.010318100452423096, 9.531272888183594, 4.253662109375, -1.2471381425857544, 25.92325210571289, -1.2492327690124512, 13.041842460632324, -0.9228515625, -0.1103515625, -0.531982421875, 0, 
1825, 4285722105, 0.6018202304840088, 0.492289662361145, -0.5557912588119507, 0.2942100167274475, 0.9999982714653015, 0.0014166990295052528, -0.00015600398182868958, 0.0011965492740273476, 0.08152490854263306, 0.03549826145172119, -0.011389851570129395, 9.788249015808105, 4.246336460113525, -1.3743788003921509, 19.481801986694336, -2.1452958583831787, 16.454402923583984, -0.9248046875, -0.107421875, -0.529052734375, 0, 
1826, 4285730438, 0.6008944511413574, 0.49205973744392395, -0.5563004612922668, 0.2955218255519867, 0.9999985098838806, 0.000891643576323986, -0.00008529052138328552, 0.0014948928728699684, 0.0821639895439148, 0.03500646352767944, -0.009340822696685791, 9.866253852844238, 4.185184001922607, -1.1255295276641846, 12.261475563049316, -1.172876238822937, 20.557083129882812, -0.91943359375, -0.107421875, -0.528564453125, 0, 
1827, 4285738771, 0.600183367729187, 0.4914151132106781, -0.5569763779640198, 0.29676374793052673, 0.9999983906745911, 0.00042294804006814957, 0.000011117197573184967, 0.0017415443435311317, 0.08239930868148804, 0.03114616870880127, -0.008198022842407227, 9.89483642578125, 3.7200117111206055, -0.985273540019989, 5.816188812255859, 0.15287862718105316, 23.948925018310547, -0.9208984375, -0.10498046875, -0.531005859375, 0, 
1828, 4285747104, 0.5996174812316895, 0.49049341678619385, -0.5577829480171204, 0.297915518283844, 0.9999983310699463, 0.00012195389717817307, 0.00006239768117666245, 0.0018235808238387108, 0.08155488967895508, 0.023497700691223145, -0.007216095924377441, 9.792153358459473, 2.801914691925049, -0.8656989336013794, 1.6770546436309814, 0.8580645322799683, 25.077054977416992, -0.919921875, -0.10205078125, -0.527587890625, 0, 
1829, 4285755437, 0.5991548895835876, 0.4894700050354004, -0.5586564540863037, 0.2988908290863037, 0.9999983310699463, -0.00013486668467521667, 0.000012724660336971283, 0.0018171751871705055, 0.07611173391342163, 0.017331838607788086, -0.003318965435028076, 9.137533187866211, 2.0634193420410156, -0.3978971838951111, -1.8546252250671387, 0.17498372495174408, 24.988964080810547, -0.92578125, -0.1025390625, -0.529541015625, 0, 
1830, 4285763770, 0.5986077785491943, 0.4885263741016388, -0.5597090721130371, 0.2995607256889343, 0.9999985694885254, -0.00024307146668434143, -0.0003041401505470276, 0.0016619069501757622, 0.07196736335754395, 0.01165693998336792, -0.0011687874794006348, 8.63870906829834, 1.3845338821411133, -0.14255374670028687, -3.3426077365875244, -4.182396411895752, 22.853784561157227, -0.923828125, -0.09912109375, -0.530029296875, 0, 
1831, 4285772103, 0.5979323983192444, 0.4877910912036896, -0.5607923865318298, 0.3000815212726593, 0.9999986290931702, -0.00017485395073890686, -0.0005408152937889099, 0.0015496714040637016, 0.07438468933105469, 0.006780385971069336, -0.00630265474319458, 8.927360534667969, 0.8000408411026001, -0.7610135674476624, -2.4045116901397705, -7.437045574188232, 21.310375213623047, -0.92431640625, -0.09521484375, -0.529052734375, 0, 
1832, 4285780436, 0.5971451997756958, 0.48719310760498047, -0.5618370771408081, 0.300665944814682, 0.9999987483024597, 0.00003565941005945206, -0.0005793441087007523, 0.0014853281900286674, 0.0711216926574707, 0.0019983649253845215, -0.008746325969696045, 8.534686088562012, 0.2271483838558197, -1.0545347929000854, 0.4903720021247864, -7.966876029968262, 20.425556182861328, -0.92724609375, -0.09130859375, -0.526123046875, 0, 
1833, 4285788769, 0.5963252186775208, 0.4867691397666931, -0.5627559423446655, 0.30126070976257324, 0.9999988675117493, 0.00017395708709955215, -0.000581156462430954, 0.0013806363567709923, 0.06898719072341919, -0.0009238719940185547, -0.010324060916900635, 8.277917861938477, -0.12246746569871902, -1.243708610534668, 2.3921780586242676, -7.991797924041748, 18.985877990722656, -0.92529296875, -0.08935546875, -0.526123046875, 0, 
1834, 4285797102, 0.5954931974411011, 0.48643651604652405, -0.563586950302124, 0.301889568567276, 0.9999989867210388, 0.0003051226958632469, -0.0005351528525352478, 0.0012721074745059013, 0.06924170255661011, -0.0013605952262878418, -0.009267270565032959, 8.308526992797852, -0.17418234050273895, -1.1165103912353516, 4.195907115936279, -7.359177112579346, 17.493440628051758, -0.9267578125, -0.0869140625, -0.526611328125, 0, 
1835, 4285805435, 0.5949066281318665, 0.4860406816005707, -0.5642355680465698, 0.3024713695049286, 0.9999992847442627, 0.00015340838581323624, -0.000302312895655632, 0.0011522406712174416, 0.06773430109024048, -0.0010341405868530273, -0.007813096046447754, 8.12801456451416, -0.13353195786476135, -0.9400265216827393, 2.109602212905884, -4.157268524169922, 15.845086097717285, -0.9267578125, -0.0869140625, -0.52294921875, 0, 
1836, 4285813768, 0.5945115089416504, 0.48557472229003906, -0.5647939443588257, 0.3029540777206421, 0.999999463558197, 0.000013164244592189789, -0.0001574493944644928, 0.000995761714875698, 0.06813967227935791, -0.0011751651763916016, -0.009027063846588135, 8.176774978637695, -0.14915615320205688, -1.0845723152160645, 0.18102863430976868, -2.1651716232299805, 13.693257331848145, -0.9306640625, -0.0849609375, -0.5244140625, 0, 
1837, 4285822101, 0.5943436622619629, 0.48505890369415283, -0.5651880502700806, 0.30337464809417725, 0.9999995827674866, -0.00013321451842784882, 0.00004434306174516678, 0.0008707111701369286, 0.06538897752761841, 0.0013492703437805176, -0.004624664783477783, 7.847153186798096, 0.155186265707016, -0.554614245891571, -1.8319045305252075, 0.609785258769989, 11.973617553710938, -0.92919921875, -0.0810546875, -0.52392578125, 0, 
1838, 4285830434, 0.5942086577415466, 0.48455971479415894, -0.565621554851532, 0.3036290407180786, 0.9999997019767761, -0.00022406317293643951, -0.00003682263195514679, 0.0007393090054392815, 0.0626600980758667, 0.003026902675628662, -0.0028446316719055176, 7.519765377044678, 0.35777920484542847, -0.3415648341178894, -3.0812132358551025, -0.5063678026199341, 10.166635513305664, -0.92822265625, -0.08349609375, -0.5234375, 0, 
1839, 4285838767, 0.5941324830055237, 0.48405829071998596, -0.5660879611968994, 0.30370840430259705, 0.9999997019767761, -0.00038212165236473083, -0.0001160111278295517, 0.0006641699001193047, 0.06388461589813232, 0.0038300156593322754, -0.0042397379875183105, 7.666704177856445, 0.45476001501083374, -0.5094979405403137, -5.254761219024658, -1.5953315496444702, 9.133359909057617, -0.93115234375, -0.07861328125, -0.530029296875, 0, 
1840, 4285847100, 0.5940340161323547, 0.4835564196109772, -0.5664954781532288, 0.3039405643939972, 0.9999997019767761, -0.0002480950206518173, -0.000010738149285316467, 0.000703948549926281, 0.06648558378219604, 0.004937291145324707, -0.006934762001037598, 7.979003429412842, 0.5870007872581482, -0.8321425914764404, -3.411688804626465, -0.1476660966873169, 9.680376052856445, -0.9287109375, -0.0791015625, -0.52001953125, 0, 
1841, 4285855433, 0.5939102172851562, 0.4830889105796814, -0.5667943358421326, 0.30436840653419495, 0.9999997019767761, -0.00008905120193958282, 0.0001145014539361, 0.0007834257557988167, 0.06687229871749878, 0.006046652793884277, -0.007421433925628662, 8.025654792785645, 0.7195068597793579, -0.8896382451057434, -1.2245908975601196, 1.574570894241333, 10.773308753967285, -0.92919921875, -0.07861328125, -0.52197265625, 0, 
1842, 4285863766, 0.5937435030937195, 0.4825744330883026, -0.567073404788971, 0.30498936772346497, 0.9999995827674866, 0.00003675464540719986, 0.0002186829224228859, 0.0009006550535559654, 0.0667082667350769, 0.008203446865081787, -0.005598604679107666, 8.00634765625, 0.9771849513053894, -0.6701369881629944, 0.5054329633712769, 3.0072267055511475, 12.385393142700195, -0.93212890625, -0.07861328125, -0.5234375, 0, 
1843, 4285872099, 0.5935233235359192, 0.48206090927124023, -0.5673626065254211, 0.30569136142730713, 0.999999463558197, 0.00008980836719274521, 0.00021255295723676682, 0.0009952662512660027, 0.06645047664642334, 0.010709881782531738, -0.005957484245300293, 7.975802898406982, 1.2772413492202759, -0.7133476734161377, 1.2350035905838013, 2.9229307174682617, 13.686446189880371, -0.9296875, -0.07373046875, -0.525634765625, 0, 
1844, 4285880432, 0.5932301878929138, 0.4815495014190674, -0.5676842927932739, 0.30646809935569763, 0.9999994039535522, 0.00017493125051259995, 0.00019573327153921127, 0.0010506780818104744, 0.06621187925338745, 0.012667953968048096, -0.008922100067138672, 7.947531700134277, 1.5117559432983398, -1.0694165229797363, 2.405574321746826, 2.691634178161621, 14.448444366455078, -0.9296875, -0.0732421875, -0.52197265625, 0, 
1845, 4285888765, 0.5928899645805359, 0.4811283349990845, -0.5679498910903931, 0.30729490518569946, 0.9999994039535522, 0.00028101634234189987, 0.00019031483680009842, 0.001041029579937458, 0.06422245502471924, 0.013815104961395264, -0.006438612937927246, 7.708862781524658, 1.649685025215149, -0.7716684341430664, 3.864407539367676, 2.617122173309326, 14.315759658813477, -0.93017578125, -0.07080078125, -0.523193359375, 0, 
1846, 4285897098, 0.592544674873352, 0.4807417690753937, -0.5682921409606934, 0.3079325258731842, 0.9999995827674866, 0.00018863100558519363, 0.00004888046532869339, 0.0009230682626366615, 0.06495153903961182, 0.014575064182281494, -0.0039460062980651855, 7.796139717102051, 1.7417598962783813, -0.473487913608551, 2.5939669609069824, 0.6721817255020142, 12.693609237670898, -0.93017578125, -0.06982421875, -0.525634765625, 0, 
1847, 4285905431, 0.5921916365623474, 0.48043572902679443, -0.5686643123626709, 0.30840206146240234, 0.9999996423721313, 0.00011994782835245132, -0.00008707866072654724, 0.0008186707273125648, 0.06764602661132812, 0.01258152723312378, -0.005240380764007568, 8.119014739990234, 1.5031872987747192, -0.6297499537467957, 1.6494672298431396, -1.1974655389785767, 11.257981300354004, -0.93115234375, -0.0703125, -0.522705078125, 0, 
1848, 4285913764, 0.5917689800262451, 0.48018744587898254, -0.5690941214561462, 0.30880680680274963, 0.9999996423721313, 0.00014833267778158188, -0.00020155683159828186, 0.0007724864408373833, 0.0698278546333313, 0.011375010013580322, -0.006060957908630371, 8.38057804107666, 1.3585114479064941, -0.7292246222496033, 2.039802312850952, -2.7717161178588867, 10.622876167297363, -0.93017578125, -0.0654296875, -0.524169921875, 0, 
1849, 4285922097, 0.5913028717041016, 0.48002511262893677, -0.5695403814315796, 0.3091293275356293, 0.9999997019767761, 0.0001533394679427147, -0.0003104880452156067, 0.0007199039682745934, 0.07230055332183838, 0.013038277626037598, -0.007480263710021973, 8.677242279052734, 1.5583950281143188, -0.9005445241928101, 2.1086537837982178, -4.269688606262207, 9.899787902832031, -0.931640625, -0.06689453125, -0.524658203125, 0, 
1850, 4285930430, 0.5908456444740295, 0.4798557758331299, -0.5700038075447083, 0.30941227078437805, 0.9999997019767761, 0.00013195257633924484, -0.0003238897770643234, 0.0006824405863881111, 0.07432222366333008, 0.015812933444976807, -0.009115517139434814, 8.919974327087402, 1.8913118839263916, -1.0970876216888428, 1.8145509958267212, -4.453982830047607, 9.384608268737793, -0.93115234375, -0.064453125, -0.523193359375, 0, 
1851, 4285938763, 0.5904442667961121, 0.47966110706329346, -0.5704695582389832, 0.3096216917037964, 0.9999997019767761, 0.0000333515927195549, -0.00032931938767433167, 0.0006599454209208488, 0.0744849443435669, 0.017292499542236328, -0.008348941802978516, 8.939573287963867, 2.0693447589874268, -1.004878282546997, 0.45863574743270874, -4.528648376464844, 9.075265884399414, -0.9345703125, -0.06298828125, -0.523681640625, 0, 
1852, 4285947096, 0.5900956392288208, 0.4794071614742279, -0.571017324924469, 0.30966997146606445, 0.9999997615814209, -0.00013003498315811157, -0.00039821304380893707, 0.0005989698693156242, 0.07391548156738281, 0.017199218273162842, -0.00814807415008545, 8.871060371398926, 2.058781385421753, -0.9810858368873596, -1.7881810665130615, -5.4760422706604, 8.236757278442383, -0.93310546875, -0.06689453125, -0.521484375, 0, 
1853, 4285955429, 0.5897613167762756, 0.47919532656669617, -0.5716264843940735, 0.3095109164714813, 0.9999997019767761, -0.000263754278421402, -0.0005468800663948059, 0.0005002068355679512, 0.07503455877304077, 0.01718008518218994, -0.008411228656768799, 9.00499153137207, 2.0574071407318115, -1.0138181447982788, -3.6270272731781006, -7.520442962646484, 6.878613471984863, -0.935546875, -0.0625, -0.52197265625, 0, 
1854, 4285963762, 0.5894776582717896, 0.4789719581604004, -0.572300374507904, 0.30915147066116333, 0.9999996423721313, -0.0004151389002799988, -0.0006404034793376923, 0.00038128811866045, 0.07640469074249268, 0.01774352788925171, -0.009515345096588135, 9.169008255004883, 2.1263394355773926, -1.1467891931533813, -5.708798408508301, -8.806532859802246, 5.243298053741455, -0.93408203125, -0.0625, -0.52001953125, 0, 
1855, 4285972095, 0.5893273949623108, 0.4787195324897766, -0.5729253888130188, 0.30867040157318115, 0.9999996423721313, -0.0005649253726005554, -0.0005927234888076782, 0.0002843094989657402, 0.07783609628677368, 0.0184440016746521, -0.011132776737213135, 9.34054183959961, 2.21148419380188, -1.3402373790740967, -7.768594741821289, -8.150860786437988, 3.909693479537964, -0.93359375, -0.0615234375, -0.5185546875, 0, 
1856, 4285980428, 0.5892773270606995, 0.478439062833786, -0.573525607585907, 0.3080858290195465, 0.9999995827674866, -0.0006667748093605042, -0.0005534123629331589, 0.00017383787781000137, 0.07611739635467529, 0.01803600788116455, -0.012848317623138428, 9.133978843688965, 2.163853168487549, -1.5454429388046265, -9.169178009033203, -7.6102705001831055, 2.390537977218628, -0.93505859375, -0.0595703125, -0.52001953125, 0, 
1857, 4285988761, 0.589220404624939, 0.4783106744289398, -0.5740346312522888, 0.30744537711143494, 0.9999996423721313, -0.0005924627184867859, -0.0005851145833730698, 0.00003489013761281967, 0.07549041509628296, 0.017097294330596924, -0.01583850383758545, 9.058184623718262, 2.0525574684143066, -1.904727578163147, -8.147273063659668, -8.046224594116211, 0.4797930419445038, -0.935546875, -0.0615234375, -0.51806640625, 0, 
1858, 4285997094, 0.5891172289848328, 0.47833144664764404, -0.5744550228118896, 0.3068251609802246, 0.9999997615814209, -0.00042892247438430786, -0.0005877949297428131, -0.00008961372077465057, 0.07645899057388306, 0.01747220754623413, -0.016744792461395264, 9.174078941345215, 2.0984296798706055, -2.01393985748291, -5.898343563079834, -8.083084106445312, -1.2323265075683594, -0.9384765625, -0.0576171875, -0.51904296875, 0, 
1859, 4286005427, 0.5889970660209656, 0.47849059104919434, -0.5747748613357544, 0.306208074092865, 0.9999997615814209, -0.0003216005861759186, -0.0005864445120096207, -0.00018740631639957428, 0.07859516143798828, 0.018024802207946777, -0.01498323678970337, 9.430354118347168, 2.16538143157959, -1.8028392791748047, -4.4225029945373535, -8.064515113830566, -2.5771255493164062, -0.935546875, -0.0615234375, -0.51513671875, 0, 
1860, 4286013760, 0.588936448097229, 0.4786171019077301, -0.5750846862792969, 0.30554476380348206, 0.9999997615814209, -0.00037786178290843964, -0.0005510840564966202, -0.0002417098730802536, 0.08119213581085205, 0.020574331283569336, -0.014505922794342041, 9.741883277893066, 2.4720420837402344, -1.7452313899993896, -5.196180820465088, -7.578252792358398, -3.323882579803467, -0.9365234375, -0.0595703125, -0.51806640625, 0, 
1861, 4286022093, 0.5890272855758667, 0.47859495878219604, -0.5753955841064453, 0.3048173189163208, 0.9999997019767761, -0.0005903933197259903, -0.00045652128756046295, -0.00021684356033802032, 0.08289742469787598, 0.02337878942489624, -0.013881981372833252, 9.946736335754395, 2.808666944503784, -1.668750286102295, -8.118818283081055, -6.277871608734131, -2.9819328784942627, -0.93505859375, -0.060546875, -0.51416015625, 0, 
