PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
8708, 2908859451, 0.15228970348834991, 0.7993931174278259, -0.0755881741642952, 0.5762481093406677, 0.9999989867210388, 0.0012713037431240082, 0.00015144050121307373, 0.0005957819521427155, 0.07314151525497437, 0.015474259853363037, -0.02083003520965576, 8.778818130493164, 1.8485660552978516, -2.500732660293579, 17.48238754272461, 2.082540512084961, 8.192920684814453, -0.962158203125, -0.376220703125, -0.05517578125, 0, 
8709, 2908867784, 0.15095946192741394, 0.799505352973938, -0.07530884444713593, 0.5764790177345276, 0.9999989867210388, 0.0012579765170812607, 0.00008533522486686707, 0.0006271451711654663, 0.07345110177993774, 0.01680546998977661, -0.019864320755004883, 8.815960884094238, 2.008150577545166, -2.3856074810028076, 17.299118041992188, 1.1734908819198608, 8.624213218688965, -0.966552734375, -0.378662109375, -0.052734375, 0, 
8710, 2908876117, 0.1496623307466507, 0.7996285557746887, -0.07509039342403412, 0.5766748189926147, 0.9999990463256836, 0.001195766031742096, 0.000042708590626716614, 0.0006500091403722763, 0.07360321283340454, 0.01743316650390625, -0.019533097743988037, 8.834192276000977, 2.083547592163086, -2.3461790084838867, 16.443626403808594, 0.587308943271637, 8.938627243041992, -0.966064453125, -0.375244140625, -0.056640625, 0, 
8711, 2908884450, 0.14841702580451965, 0.7997609376907349, -0.0749564915895462, 0.5768305659294128, 0.9999991655349731, 0.0011038649827241898, -0.000002187676727771759, 0.0006817113608121872, 0.07314211130142212, 0.017460286617279053, -0.020026564598083496, 8.778813362121582, 2.086754083633423, -2.4055933952331543, 15.179844856262207, -0.030083928257226944, 9.374582290649414, -0.969970703125, -0.37158203125, -0.05126953125, 0, 
8712, 2908892783, 0.14722995460033417, 0.7999172806739807, -0.07486927509307861, 0.5769292116165161, 0.9999992251396179, 0.0010297354310750961, -0.00006531830877065659, 0.0006743799895048141, 0.07334774732589722, 0.016877472400665283, -0.020881950855255127, 8.803282737731934, 2.016857147216797, -2.508592367172241, 14.16044807434082, -0.8982272744178772, 9.273762702941895, -0.969970703125, -0.369140625, -0.05517578125, 0, 
8713, 2908901116, 0.1461263746023178, 0.8000693917274475, -0.07485044002532959, 0.5770013332366943, 0.9999993443489075, 0.0009210389107465744, -0.00008694548159837723, 0.0006783604621887207, 0.07301294803619385, 0.015599727630615234, -0.020533621311187744, 8.762954711914062, 1.863857626914978, -2.4666073322296143, 12.665705680847168, -1.1956344842910767, 9.328502655029297, -0.968017578125, -0.370361328125, -0.0537109375, 0, 
8714, 2908909449, 0.14505960047245026, 0.8002356290817261, -0.0748569667339325, 0.577039361000061, 0.9999994039535522, 0.0008763037621974945, -0.0001243753358721733, 0.0006704777479171753, 0.0737714171409607, 0.015352845191955566, -0.02091306447982788, 8.853837966918945, 1.8343520164489746, -2.512357473373413, 12.05052661895752, -1.7103525400161743, 9.220102310180664, -0.968994140625, -0.368896484375, -0.0498046875, 0, 
8715, 2908917782, 0.14404399693012238, 0.8003701567649841, -0.074906125664711, 0.5771004557609558, 0.999999463558197, 0.0008082054555416107, -0.00008883792906999588, 0.0006816592067480087, 0.07510751485824585, 0.015690624713897705, -0.020179688930511475, 9.014335632324219, 1.8747999668121338, -2.4239940643310547, 11.114068031311035, -1.2216583490371704, 9.373862266540527, -0.968017578125, -0.367431640625, -0.05078125, 0, 
8716, 2908926115, 0.14303001761436462, 0.8004909753799438, -0.07498149573802948, 0.5771754384040833, 0.999999463558197, 0.0007904507219791412, -0.00007457006722688675, 0.0007038675248622894, 0.07461422681808472, 0.01666921377182007, -0.02060544490814209, 8.955293655395508, 1.9920789003372192, -2.47501277923584, 10.869914054870605, -1.0254530906677246, 9.679262161254883, -0.969482421875, -0.370849609375, -0.04638671875, 0, 
8717, 2908934448, 0.14205102622509003, 0.8006191253662109, -0.07512439787387848, 0.5772209167480469, 0.999999463558197, 0.0007230378687381744, -0.00010848883539438248, 0.0007341578602790833, 0.0746161937713623, 0.017590224742889404, -0.02008235454559326, 8.955587387084961, 2.1025993824005127, -2.41247296333313, 9.942885398864746, -1.4918885231018066, 10.09580135345459, -0.968994140625, -0.363037109375, -0.0478515625, 0, 
8718, 2908942781, 0.14113260805606842, 0.8007405400276184, -0.0753386989235878, 0.5772498846054077, 0.9999995231628418, 0.0006304420530796051, -0.00012444425374269485, 0.0007532332092523575, 0.07394373416900635, 0.017712533473968506, -0.020091474056243896, 8.874905586242676, 2.1173579692840576, -2.4135241508483887, 8.669548034667969, -1.7112997770309448, 10.358115196228027, -0.968505859375, -0.366943359375, -0.0478515625, 0, 
8719, 2908951114, 0.14024318754673004, 0.8008494973182678, -0.07560965418815613, 0.5772799253463745, 0.9999995231628418, 0.0005736853927373886, -0.0001211678609251976, 0.0007842890918254852, 0.07389318943023682, 0.01712501049041748, -0.02020508050918579, 8.868844985961914, 2.0467822551727295, -2.4269461631774902, 7.8890581130981445, -1.6662448644638062, 10.78518295288086, -0.972412109375, -0.364013671875, -0.04638671875, 0, 
8720, 2908959447, 0.13941650092601776, 0.8009325265884399, -0.07596641778945923, 0.5773181319236755, 0.9999995231628418, 0.00047008320689201355, -0.00010803434997797012, 0.0008185841143131256, 0.07443982362747192, 0.016738474369049072, -0.020049214363098145, 8.934505462646484, 2.0003342628479004, -2.4078917503356934, 6.46436882019043, -1.4856388568878174, 11.256793975830078, -0.973388671875, -0.359619140625, -0.044921875, 0, 
8721, 2908967780, 0.13862395286560059, 0.8010019659996033, -0.07637562602758408, 0.5773587226867676, 0.9999995827674866, 0.0004118550568819046, -0.00010198075324296951, 0.0008438974618911743, 0.07532936334609985, 0.015390455722808838, -0.020985186100006104, 9.041187286376953, 1.8382436037063599, -2.520007610321045, 5.66364049911499, -1.4023922681808472, 11.604887962341309, -0.971923828125, -0.360595703125, -0.044921875, 0, 
8722, 2908976113, 0.13782356679439545, 0.8010753393173218, -0.07680428773164749, 0.5773916840553284, 0.9999995231628418, 0.00040576979517936707, -0.00011468958109617233, 0.0008609313517808914, 0.0752706527709961, 0.014688849449157715, -0.021159768104553223, 9.034070014953613, 1.753878116607666, -2.541032552719116, 5.579958915710449, -1.5771580934524536, 11.839129447937012, -0.970947265625, -0.359619140625, -0.044921875, 0, 
8723, 2908984446, 0.13706007599830627, 0.8011258244514465, -0.07724148780107498, 0.5774447917938232, 0.9999995827674866, 0.00037102773785591125, -0.00008275266736745834, 0.0008527841418981552, 0.0750228762626648, 0.014407217502593994, -0.021466314792633057, 9.004353523254395, 1.720375418663025, -2.577434539794922, 5.102203369140625, -1.1379766464233398, 11.727095603942871, -0.976806640625, -0.3583984375, -0.04541015625, 0, 
8724, 2908992779, 0.13634419441223145, 0.8011810183525085, -0.0777137354016304, 0.5774743556976318, 0.9999995827674866, 0.0003101564943790436, -0.00010636169463396072, 0.0008481889963150024, 0.07454687356948853, 0.014585375785827637, -0.021634995937347412, 8.947200775146484, 1.7418450117111206, -2.5978105068206787, 4.2651286125183105, -1.462636947631836, 11.663904190063477, -0.973876953125, -0.353271484375, -0.04150390625, 0, 
8725, 2909001112, 0.13568083941936493, 0.8012756705284119, -0.07821480929851532, 0.5774317979812622, 0.9999995827674866, 0.0002526901662349701, -0.00018594693392515182, 0.0008297786116600037, 0.07443016767501831, 0.014997243881225586, -0.022549152374267578, 8.932950973510742, 1.7917698621749878, -2.7080888748168945, 3.4748783111572266, -2.557056188583374, 11.410731315612793, -0.976806640625, -0.35400390625, -0.044921875, 0, 
8726, 2909009445, 0.135069340467453, 0.8013960719108582, -0.0787525624036789, 0.5773350596427917, 0.9999996423721313, 0.0001876726746559143, -0.00024591851979494095, 0.000818006694316864, 0.07452285289764404, 0.015146076679229736, -0.02346336841583252, 8.943902015686035, 1.809654951095581, -2.8182902336120605, 2.5807883739471436, -3.381758451461792, 11.248851776123047, -0.976318359375, -0.352783203125, -0.03759765625, 0, 
8727, 2909017778, 0.13454969227313995, 0.8015375733375549, -0.0793452337384224, 0.5771788954734802, 0.9999996423721313, 0.00008232146501541138, -0.00030539650470018387, 0.0008013229817152023, 0.07411599159240723, 0.015049397945404053, -0.024721384048461914, 8.894813537597656, 1.7985994815826416, -2.969560384750366, 1.1320468187332153, -4.199671745300293, 11.019424438476562, -0.973388671875, -0.350341796875, -0.0390625, 0, 
8728, 2909026111, 0.13413672149181366, 0.8016881942749023, -0.0800110474228859, 0.5769737958908081, 0.9999996423721313, -0.00004982855170965195, -0.0003516757860779762, 0.0007889829576015472, 0.07458984851837158, 0.014910519123077393, -0.025710880756378174, 8.951462745666504, 1.7824583053588867, -3.0884735584259033, -0.6852192878723145, -4.83608341217041, 10.849730491638184, -0.979248046875, -0.3505859375, -0.0400390625, 0, 
8729, 2909034444, 0.133816197514534, 0.8018273711204529, -0.08070816099643707, 0.576757550239563, 0.9999996423721313, -0.00014247652143239975, -0.00035039428621530533, 0.0007624011486768723, 0.07494288682937622, 0.014923453330993652, -0.025483250617980957, 8.993795394897461, 1.784545660018921, -3.060972213745117, -1.9592715501785278, -4.818460941314697, 10.4841890335083, -0.975341796875, -0.347412109375, -0.0400390625, 0, 
8730, 2909042777, 0.1335662454366684, 0.8019393682479858, -0.08141792565584183, 0.5765600204467773, 0.9999996423721313, -0.00021050777286291122, -0.0003160731866955757, 0.0007344111800193787, 0.07513242959976196, 0.015468060970306396, -0.02530205249786377, 9.016653060913086, 1.8502427339553833, -3.0388340950012207, -2.894805908203125, -4.346492290496826, 10.099283218383789, -0.978271484375, -0.34619140625, -0.0419921875, 0, 
8731, 2909051110, 0.13338612020015717, 0.8020164966583252, -0.08213735371828079, 0.5763922929763794, 0.9999997019767761, -0.000272129662334919, -0.0002671973779797554, 0.000711098313331604, 0.07542639970779419, 0.01527094841003418, -0.025657713413238525, 9.052011489868164, 1.8269494771957397, -3.0809824466705322, -3.742201805114746, -3.674375057220459, 9.77869701385498, -0.978759765625, -0.343994140625, -0.041015625, 0, 
8732, 2909059443, 0.13324815034866333, 0.8020864725112915, -0.08285016566514969, 0.5762248039245605, 0.9999997019767761, -0.00030522141605615616, -0.0002592066302895546, 0.0006796251982450485, 0.07486093044281006, 0.013576090335845947, -0.025929033756256104, 8.98397159576416, 1.624010443687439, -3.113450527191162, -4.197264194488525, -3.5644900798797607, 9.345892906188965, -0.980224609375, -0.34765625, -0.03955078125, 0, 
8733, 2909067776, 0.1331671178340912, 0.8021321296691895, -0.08356129378080368, 0.5760772824287415, 0.9999997019767761, -0.0003491425886750221, -0.00022325757890939713, 0.0006528478115797043, 0.07550853490829468, 0.015571057796478271, -0.02577841281890869, 9.061910629272461, 1.863781452178955, -3.094900369644165, -4.801248073577881, -3.0701353549957275, 8.977662086486816, -0.981201171875, -0.34521484375, -0.03955078125, 0, 
8734, 2909076109, 0.13313007354736328, 0.8021606802940369, -0.08427377045154572, 0.5759423971176147, 0.9999997019767761, -0.00038879457861185074, -0.0002006152644753456, 0.000629054382443428, 0.0760347843170166, 0.014529585838317871, -0.025856196880340576, 9.125020980834961, 1.7390178442001343, -3.104038715362549, -5.346524238586426, -2.7587687969207764, 8.65046501159668, -0.979736328125, -0.343505859375, -0.0380859375, 0, 
8735, 2909084442, 0.13315486907958984, 0.8021558523178101, -0.08498940616846085, 0.5758380889892578, 0.9999997019767761, -0.0004395870491862297, -0.00015128497034311295, 0.0006055384874343872, 0.07628482580184937, 0.015279233455657959, -0.02557605504989624, 9.155205726623535, 1.8292917013168335, -3.0698421001434326, -6.044998645782471, -2.0804011821746826, 8.327085494995117, -0.979736328125, -0.3427734375, -0.0400390625, 0, 
8736, 2909092775, 0.13325917720794678, 0.802115261554718, -0.0857151672244072, 0.575762927532196, 0.9999997019767761, -0.0005139810964465141, -0.00010270904749631882, 0.0005721785128116608, 0.07617300748825073, 0.015396654605865479, -0.025786876678466797, 9.141857147216797, 1.844069242477417, -3.094539165496826, -7.068030834197998, -1.412407636642456, 7.868335247039795, -0.982666015625, -0.34326171875, -0.03857421875, 0, 
8737, 2909101108, 0.1334579735994339, 0.8020368814468384, -0.08646462112665176, 0.5757142305374146, 0.9999996423721313, -0.0006035445258021355, -0.0000538388267159462, 0.0005463920533657074, 0.07593941688537598, 0.01573324203491211, -0.02560645341873169, 9.113945960998535, 1.8849865198135376, -3.072258949279785, -8.299667358398438, -0.7403668165206909, 7.513731479644775, -0.980712890625, -0.3427734375, -0.04150390625, 0, 
8738, 2909109441, 0.13369493186473846, 0.8019312620162964, -0.08722376078367233, 0.5756919384002686, 0.9999996423721313, -0.0006437124684453011, -0.000016101635992527008, 0.0005352087318897247, 0.07644540071487427, 0.01420450210571289, -0.026199758052825928, 9.174694061279297, 1.701663613319397, -3.1431288719177246, -8.852036476135254, -0.22142226994037628, 7.359943866729736, -0.980712890625, -0.34228515625, -0.041015625, 0, 
8739, 2909117774, 0.13396599888801575, 0.8017778992652893, -0.0879584401845932, 0.5757303237915039, 0.9999996423721313, -0.0006552459672093391, 0.00006750226020812988, 0.0005112886428833008, 0.07668769359588623, 0.014286935329437256, -0.02578073740005493, 9.203960418701172, 1.7118602991104126, -3.092092275619507, -9.010640144348145, 0.9282598495483398, 7.031004905700684, -0.982177734375, -0.33837890625, -0.03857421875, 0, 
8740, 2909126107, 0.1342819631099701, 0.8015726804733276, -0.08865977823734283, 0.5758348703384399, 0.9999996423721313, -0.000675947405397892, 0.00015765056014060974, 0.0004690047353506088, 0.07513076066970825, 0.015118777751922607, -0.02553415298461914, 9.017410278320312, 1.8121258020401, -3.0615222454071045, -9.295316696166992, 2.167937755584717, 6.449536323547363, -0.981201171875, -0.33740234375, -0.04345703125, 0, 
8741, 2909134440, 0.13469333946704865, 0.8013545274734497, -0.08937841653823853, 0.5759313702583313, 0.9999995827674866, -0.0007618414238095284, 0.00016595609486103058, 0.00043131038546562195, 0.0737883448600769, 0.016702711582183838, -0.024651944637298584, 8.856328964233398, 2.0028183460235596, -2.955315351486206, -10.47649097442627, 2.282151460647583, 5.931180953979492, -0.984130859375, -0.33740234375, -0.0439453125, 0, 
8742, 2909142773, 0.13520893454551697, 0.8011652827262878, -0.09018322825431824, 0.5759482979774475, 0.9999995231628418, -0.0009012063965201378, 0.00008219294250011444, 0.0004238113760948181, 0.07332712411880493, 0.017993628978729248, -0.023384153842926025, 8.800769805908203, 2.1581029891967773, -2.8035025596618652, -12.392974853515625, 1.130279302597046, 5.82805871963501, -0.984619140625, -0.34130859375, -0.04345703125, 0, 
8743, 2909151106, 0.13586677610874176, 0.8010199069976807, -0.09109943360090256, 0.5758516192436218, 0.9999993443489075, -0.0010804412886500359, -0.00003535952419042587, 0.0004152189940214157, 0.07358032464981079, 0.017519056797027588, -0.022962331771850586, 8.830766677856445, 2.1016807556152344, -2.7536308765411377, -14.857730865478516, -0.4862478971481323, 5.709900856018066, -0.986083984375, -0.3369140625, -0.0458984375, 0, 
8744, 2909159439, 0.1366153210401535, 0.8008487224578857, -0.09208095073699951, 0.5757566094398499, 0.9999992251396179, -0.0011973315849900246, -0.000020780600607395172, 0.0004144497215747833, 0.07469487190246582, 0.01650702953338623, -0.02188795804977417, 8.964510917663574, 1.9803502559661865, -2.624469757080078, -16.46515464782715, -0.28576529026031494, 5.699322700500488, -0.984130859375, -0.33740234375, -0.0458984375, 0, 
8745, 2909167772, 0.1373826265335083, 0.8006358742713928, -0.09310409426689148, 0.5757054686546326, 0.9999991655349731, -0.0012343591079115868, 0.00003538839519023895, 0.0004506632685661316, 0.07472717761993408, 0.015440523624420166, -0.02219158411026001, 8.968548774719238, 1.8521811962127686, -2.6604912281036377, -16.974342346191406, 0.48664501309394836, 6.197315216064453, -0.982177734375, -0.33642578125, -0.04833984375, 0, 
8746, 2909176105, 0.1381254643201828, 0.8003663420677185, -0.09419649094343185, 0.5757246613502502, 0.9999990463256836, -0.0012594843283295631, 0.00011155381798744202, 0.0005312357097864151, 0.07275837659835815, 0.01764148473739624, -0.024392664432525635, 8.73280143737793, 2.1161110401153564, -2.923603057861328, -17.31985092163086, 1.5340369939804077, 7.305310249328613, -0.983642578125, -0.3369140625, -0.04833984375, 0, 
