PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
1943, 2943119604, -0.27934640645980835, -0.5438653826713562, 0.2809287905693054, -0.7397670149803162, 0.9999777674674988, 0.006227816455066204, -0.0006060507148504257, 0.0023061903193593025, 0.07014775276184082, -0.022824108600616455, 0.026054441928863525, 8.413647651672363, -2.7389159202575684, 3.13861346244812, 85.64269256591797, -8.33419132232666, 31.713897705078125, -0.82958984375, -0.146728515625, -0.632080078125, 0, 
1944, 2943127937, -0.2745669186115265, -0.5455681085586548, 0.27811822295188904, -0.7413627505302429, 0.9999819993972778, 0.005609023384749889, -0.0009212568402290344, 0.0019199131056666374, 0.08821147680282593, -0.013659238815307617, 0.0064931511878967285, 10.58336067199707, -1.655129313468933, 0.778681755065918, 77.1331558227539, -12.668774604797363, 26.401914596557617, -0.82958984375, -0.150390625, -0.622802734375, 0, 
1945, 2943136270, -0.2702169120311737, -0.5467348694801331, 0.275167852640152, -0.7432002425193787, 0.9999838471412659, 0.005400489084422588, -0.00023363716900348663, 0.001742602325975895, 0.08659106492996216, 0.0012709498405456543, 0.012700855731964111, 10.391958236694336, 0.14264024794101715, 1.5209306478500366, 74.26542663574219, -3.2128875255584717, 23.96358871459961, -0.83203125, -0.153076171875, -0.620361328125, 0, 
1946, 2943144603, -0.26648885011672974, -0.5474805235862732, 0.27235057950019836, -0.7450329661369324, 0.9999871850013733, 0.004844299517571926, 0.00021133851259946823, 0.001465904526412487, 0.09699344635009766, -0.0006604790687561035, 0.00435793399810791, 11.639444351196289, -0.09378467500209808, 0.5258402228355408, 66.6168441772461, 2.9062418937683105, 20.158525466918945, -0.83447265625, -0.154541015625, -0.622802734375, 0, 
1947, 2943152936, -0.2628849148750305, -0.5480315089225769, 0.26926660537719727, -0.7470265030860901, 0.9999865889549255, 0.004971898160874844, 0.000551256351172924, 0.0013260869309306145, 0.0840144157409668, -0.005654811859130859, 0.019554615020751953, 10.079935073852539, -0.6802917718887329, 2.3555853366851807, 68.37154388427734, 7.580655574798584, 18.23581314086914, -0.832275390625, -0.158935546875, -0.615966796875, 0, 
1948, 2943161269, -0.2593499422073364, -0.5490913987159729, 0.26618263125419617, -0.7485874891281128, 0.9999872446060181, 0.004946456290781498, -0.00004934333264827728, 0.0010210955515503883, 0.08052492141723633, -0.003416121006011963, 0.016541361808776855, 9.663055419921875, -0.40999653935432434, 1.9865938425064087, 68.02165985107422, -0.6785495281219482, 14.041692733764648, -0.833740234375, -0.159912109375, -0.613525390625, 0, 
1949, 2943169602, -0.25613757967948914, -0.5498055219650269, 0.263129323720932, -0.7502470016479492, 0.9999884963035583, 0.004690633155405521, 0.0003446629270911217, 0.0009182905778288841, 0.08552634716033936, -0.0028319358825683594, 0.008465409278869629, 10.262907028198242, -0.34450024366378784, 1.0210316181182861, 64.503662109375, 4.739663600921631, 12.627957344055176, -0.834716796875, -0.164794921875, -0.610107421875, 0, 
1950, 2943177935, -0.2528395354747772, -0.550876796245575, 0.26005351543426514, -0.7516511082649231, 0.999988317489624, 0.004771185107529163, -0.00008361227810382843, 0.0008065523579716682, 0.07573473453521729, -0.004015207290649414, 0.01607459783554077, 9.088305473327637, -0.47996804118156433, 1.9305649995803833, 65.61137390136719, -1.1498016119003296, 11.091376304626465, -0.834228515625, -0.163818359375, -0.6044921875, 0, 
1951, 2943186268, -0.24955977499485016, -0.5522755980491638, 0.2570549249649048, -0.7527511715888977, 0.9999884963035583, 0.004717112518846989, -0.0005077756941318512, 0.0006791679188609123, 0.07664036750793457, -0.005282223224639893, 0.014585018157958984, 9.197669982910156, -0.6318843960762024, 1.7485883235931396, 64.8677978515625, -6.982723712921143, 9.339639663696289, -0.836669921875, -0.170166015625, -0.6044921875, 0, 
1952, 2943194601, -0.24627666175365448, -0.5535785555839539, 0.25393959879875183, -0.7539319396018982, 0.9999882578849792, 0.004793413914740086, -0.0003671683371067047, 0.0006560394540429115, 0.0795103907585144, -0.0069345831871032715, 0.01080554723739624, 9.541559219360352, -0.832226574420929, 1.2972034215927124, 65.91705322265625, -5.049147605895996, 9.021584510803223, -0.83984375, -0.175537109375, -0.59912109375, 0, 
1953, 2943202934, -0.2429766058921814, -0.5551409125328064, 0.25076156854629517, -0.7549169659614563, 0.999987781047821, 0.004875986836850643, -0.0006551817059516907, 0.0005268985405564308, 0.07944172620773315, -0.00788801908493042, 0.012444138526916504, 9.533866882324219, -0.9443456530570984, 1.4917229413986206, 67.0525894165039, -9.009793281555176, 7.245694637298584, -0.83837890625, -0.175048828125, -0.59912109375, 0, 
1954, 2943211267, -0.23964013159275055, -0.5568907260894775, 0.24759821593761444, -0.7557384967803955, 0.9999876022338867, 0.004877905361354351, -0.0009047649800777435, 0.00046894047409296036, 0.07729989290237427, -0.011399388313293457, 0.010063588619232178, 9.276808738708496, -1.3664436340332031, 1.2059565782546997, 67.07897186279297, -12.441960334777832, 6.448678970336914, -0.84228515625, -0.181396484375, -0.58984375, 0, 
1955, 2943219600, -0.23632808029651642, -0.558624267578125, 0.24450784921646118, -0.7565077543258667, 0.9999879002571106, 0.0048059141263365746, -0.0009273048490285873, 0.000489930622279644, 0.0813971757888794, -0.010291576385498047, 0.00595325231552124, 9.768107414245605, -1.236396074295044, 0.7112981677055359, 66.08897399902344, -12.75191879272461, 6.737326622009277, -0.844482421875, -0.186279296875, -0.58740234375, 0, 
1956, 2943227933, -0.23299960792064667, -0.5602685809135437, 0.2414388358592987, -0.7573094964027405, 0.9999880790710449, 0.004772222600877285, -0.0008565504103899002, 0.0005365042015910149, 0.08289271593093872, -0.008953273296356201, 0.008584201335906982, 9.94782829284668, -1.0748616456985474, 1.0267547369003296, 65.62566375732422, -11.778932571411133, 7.377786636352539, -0.843017578125, -0.187744140625, -0.5830078125, 0, 
1957, 2943236266, -0.2296818643808365, -0.5617808103561401, 0.23839804530143738, -0.7581656575202942, 0.999988317489624, 0.004741827957332134, -0.0007223188877105713, 0.0005957232788205147, 0.079464852809906, -0.0114363431930542, 0.012763261795043945, 9.536452293395996, -1.3708345890045166, 1.5312695503234863, 65.20768737792969, -9.933034896850586, 8.192144393920898, -0.844482421875, -0.186279296875, -0.5791015625, 0, 
1958, 2943244599, -0.22652839124202728, -0.5629205703735352, 0.23547859489917755, -0.7591807246208191, 0.9999896287918091, 0.004495282657444477, -0.00034700334072113037, 0.0006577437743544579, 0.08249670267105103, -0.013097763061523438, 0.008381307125091553, 9.899314880371094, -1.5737801790237427, 1.0094326734542847, 61.817256927490234, -4.77184534072876, 9.045019149780273, -0.844482421875, -0.192138671875, -0.5771484375, 0, 
1959, 2943252932, -0.22321097552776337, -0.5641759037971497, 0.23254050314426422, -0.7601363062858582, 0.9999889135360718, 0.00462974701076746, -0.0004939734935760498, 0.0007376214489340782, 0.07660132646560669, -0.01810699701309204, 0.013930976390838623, 9.191750526428223, -2.1719579696655273, 1.6773041486740112, 63.66636657714844, -6.792919635772705, 10.143465042114258, -0.8486328125, -0.196044921875, -0.57177734375, 0, 
1960, 2943261265, -0.21950091421604156, -0.5658828020095825, 0.22951337695121765, -0.7608675956726074, 0.9999868869781494, 0.00495173130184412, -0.0010437630116939545, 0.00082420464605093, 0.07404744625091553, -0.01915031671524048, 0.013455450534820557, 8.88584041595459, -2.297454357147217, 1.6168220043182373, 68.09422302246094, -14.353410720825195, 11.334131240844727, -0.84375, -0.198974609375, -0.56689453125, 0, 
1961, 2943269598, -0.216109961271286, -0.567457377910614, 0.2267443835735321, -0.7614955306053162, 0.9999889731407166, 0.0045377397909760475, -0.0009751748293638229, 0.0007403446361422539, 0.0862303376197815, -0.011174678802490234, 0.005262911319732666, 10.347674369812012, -1.345814824104309, 0.6275770664215088, 62.401126861572266, -13.410201072692871, 10.180914878845215, -0.84814453125, -0.200439453125, -0.5625, 0, 
1962, 2943277931, -0.21231776475906372, -0.5691969394683838, 0.22372227907180786, -0.7621575593948364, 0.9999865889549255, 0.004985780455172062, -0.0011275764554738998, 0.0008669747039675713, 0.07497674226760864, -0.019879281520843506, 0.016293048858642578, 8.997706413269043, -2.3836584091186523, 1.9569895267486572, 68.56245422363281, -15.505979537963867, 11.922287940979004, -0.84814453125, -0.200927734375, -0.557861328125, 0, 
1963, 2943286264, -0.20903486013412476, -0.5706755518913269, 0.2210652083158493, -0.7627348303794861, 0.9999898076057434, 0.004359201528131962, -0.0009293835610151291, 0.0007309308275580406, 0.09548264741897583, -0.008121073246002197, 0.0018472075462341309, 11.457864761352539, -0.9819909930229187, 0.21527935564517975, 59.945926666259766, -12.780495643615723, 10.051456451416016, -0.851806640625, -0.207275390625, -0.552490234375, 0, 
1964, 2943294597, -0.20567113161087036, -0.5718731880187988, 0.21828541159629822, -0.7635526061058044, 0.9999894499778748, 0.004477505572140217, -0.0005812309682369232, 0.0008309977129101753, 0.08781927824020386, -0.009231269359588623, 0.010108530521392822, 10.538518905639648, -1.1111234426498413, 1.2119121551513672, 61.572818756103516, -7.992848873138428, 11.427538871765137, -0.852783203125, -0.206298828125, -0.549072265625, 0, 
1965, 2943302930, -0.20234113931655884, -0.5730376839637756, 0.2154948115348816, -0.7643612623214722, 0.9999895095825195, 0.004474177025258541, -0.0005388110876083374, 0.0008073793724179268, 0.0874013900756836, -0.007045328617095947, 0.007900893688201904, 10.48841381072998, -0.8497002124786377, 0.9462836384773254, 61.52701950073242, -7.409506320953369, 11.10274600982666, -0.852783203125, -0.208740234375, -0.540283203125, 0, 
1966, 2943311263, -0.1990753710269928, -0.5741378664970398, 0.21265408396720886, -0.7651883959770203, 0.9999896883964539, 0.004450091160833836, -0.00046771205961704254, 0.000744297169148922, 0.0844692587852478, -0.00781470537185669, 0.01032346487045288, 10.136597633361816, -0.9398332834243774, 1.2383008003234863, 61.195796966552734, -6.43178129196167, 10.235264778137207, -0.852294921875, -0.213134765625, -0.542724609375, 0, 
1967, 2943319596, -0.19587425887584686, -0.5753377676010132, 0.2097894847393036, -0.7659035325050354, 0.9999897480010986, 0.004446406848728657, -0.000575769692659378, 0.0006409073248505592, 0.08233439922332764, -0.005601346492767334, 0.012973308563232422, 9.880987167358398, -0.6716028451919556, 1.5541592836380005, 61.145137786865234, -7.917746543884277, 8.813491821289062, -0.85986328125, -0.21240234375, -0.536376953125, 0, 
1968, 2943327929, -0.19297003746032715, -0.5765206217765808, 0.2069188952445984, -0.7665320038795471, 0.9999907612800598, 0.004239627160131931, -0.000563131645321846, 0.00039327051490545273, 0.08436322212219238, -0.005293428897857666, 0.012382924556732178, 10.124577522277832, -0.6329224109649658, 1.4829986095428467, 58.30157470703125, -7.743949890136719, 5.408091068267822, -0.85595703125, -0.217041015625, -0.535400390625, 0, 
1969, 2943336262, -0.1902637481689453, -0.5778605341911316, 0.20393027365207672, -0.7670003175735474, 0.9999907612800598, 0.004233810119330883, -0.0006971489638090134, 0.00011371728032827377, 0.0773993730545044, -0.008320152759552002, 0.016526639461517334, 9.289565086364746, -0.991123378276825, 1.981017827987671, 58.22157669067383, -9.586899757385254, 1.563792109489441, -0.85986328125, -0.216064453125, -0.529541015625, 0, 
1970, 2943344595, -0.18777257204055786, -0.5793433785438538, 0.20082929730415344, -0.7673137784004211, 0.9999909400939941, 0.004170549102127552, -0.0008460134267807007, -0.0001783519983291626, 0.08017075061798096, -0.006250262260437012, 0.012310326099395752, 9.622257232666016, -0.7421875596046448, 1.472273349761963, 57.35163116455078, -11.634018898010254, -2.4526212215423584, -0.85888671875, -0.218994140625, -0.524658203125, 0, 
1971, 2943352928, -0.18537123501300812, -0.5809329748153687, 0.19785010814666748, -0.7674697041511536, 0.9999912977218628, 0.004035635851323605, -0.0010083243250846863, -0.00022401288151741028, 0.07083314657211304, -0.005841970443725586, 0.0150412917137146, 8.502290725708008, -0.6918878555297852, 1.7992749214172363, 55.49635696411133, -13.866048812866211, -3.0805304050445557, -0.8603515625, -0.22705078125, -0.522705078125, 0, 
1972, 2943361261, -0.1834384799003601, -0.5825724005699158, 0.19519731402397156, -0.7673706412315369, 0.9999932646751404, 0.0034496570006012917, -0.0011781677603721619, -0.00045481137931346893, 0.08028215169906616, -0.002658069133758545, 0.008523225784301758, 9.635589599609375, -0.3110794425010681, 1.0125638246536255, 47.43818664550781, -16.20165252685547, -6.254369258880615, -0.860107421875, -0.228759765625, -0.516357421875, 0, 
1973, 2943369594, -0.18134231865406036, -0.5841783285140991, 0.1922260820865631, -0.7673981189727783, 0.9999920129776001, 0.0038307001814246178, -0.0010359175503253937, -0.0004815254360437393, 0.07462137937545776, -0.009559690952301025, 0.015232861042022705, 8.957365989685059, -1.1359038352966309, 1.823120355606079, 52.67815399169922, -14.24549674987793, -6.621732711791992, -0.858154296875, -0.231689453125, -0.514404296875, 0, 
1974, 2943377927, -0.17886492609977722, -0.5868930816650391, 0.1889778971672058, -0.7667147517204285, 0.9999877214431763, 0.004307433031499386, -0.0023414306342601776, -0.0006965026259422302, 0.06362807750701904, -0.007761955261230469, 0.023391544818878174, 7.642882823944092, -0.9140762686729431, 2.7931973934173584, 59.23405838012695, -32.19839859008789, -9.578020095825195, -0.858154296875, -0.234619140625, -0.50341796875, 0, 
1975, 2943386260, -0.17712284624576569, -0.589164674282074, 0.18606585264205933, -0.7660889029502869, 0.9999914169311523, 0.0035742400214076042, -0.0018718726933002472, -0.0009651053696870804, 0.08811545372009277, 0.0014744997024536133, -0.0023712515830993652, 10.57355785369873, 0.1861027479171753, -0.3049810230731964, 49.15143585205078, -25.741201400756836, -13.271718978881836, -0.8623046875, -0.240966796875, -0.4990234375, 0, 
1976, 2943394593, -0.17549386620521545, -0.5911867022514343, 0.18308132886886597, -0.765625, 0.9999920129776001, 0.003524552099406719, -0.001568702980875969, -0.0010231807827949524, 0.08210206031799316, 0.0006812810897827148, 0.01375347375869751, 9.855134010314941, 0.09765172004699707, 1.63470458984375, 48.4681396484375, -21.57213592529297, -14.070344924926758, -0.8583984375, -0.241943359375, -0.49267578125, 0, 
1977, 2943402926, -0.1737520694732666, -0.5937333106994629, 0.18024706840515137, -0.7647235989570618, 0.9999907612800598, 0.003514445386826992, -0.0022576209157705307, -0.0010165665298700333, 0.07254540920257568, -0.005750000476837158, 0.01592200994491577, 8.710793495178223, -0.6744843125343323, 1.893470287322998, 48.32917022705078, -31.045852661132812, -13.979394912719727, -0.864501953125, -0.248291015625, -0.48583984375, 0, 
1978, 2943411259, -0.1719736009836197, -0.5966452956199646, 0.17738927900791168, -0.7635265588760376, 0.99998939037323, 0.0035381363704800606, -0.0027333516627550125, -0.0011240392923355103, 0.08606582880020142, 0.003726184368133545, 0.010449707508087158, 10.331204414367676, 0.4631696045398712, 1.2241861820220947, 48.65499496459961, -37.58792495727539, -15.457324028015137, -0.861572265625, -0.250732421875, -0.48046875, 0, 
1979, 2943419592, -0.1705615520477295, -0.5989332795143127, 0.1747351884841919, -0.7626633048057556, 0.9999924302101135, 0.0031431978568434715, -0.002008887007832527, -0.0011096112430095673, 0.0888131856918335, 0.006552278995513916, 0.0041460394859313965, 10.65811538696289, 0.7996642589569092, 0.47365933656692505, 43.223915100097656, -27.62535858154297, -15.258898735046387, -0.866943359375, -0.255126953125, -0.47412109375, 0, 
1980, 2943427925, -0.1690322458744049, -0.6013860702514648, 0.17205223441123962, -0.7616828680038452, 0.9999917149543762, 0.0032157720997929573, -0.0022393595427274704, -0.00109073705971241, 0.08113664388656616, 0.004255771636962891, 0.015455901622772217, 9.74035930633545, 0.5272690057754517, 1.8313230276107788, 44.221923828125, -30.79471778869629, -14.999351501464844, -0.8662109375, -0.259033203125, -0.46826171875, 0, 
