PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
6297, 256136182, 0.2699492871761322, 0.6748830080032349, -0.39491036534309387, 0.5618785619735718, 0.9999977350234985, 0.0007098410278558731, -0.00016662757843732834, -0.0019870614632964134, 0.0800066590309143, 0.0017351508140563965, -0.01741737127304077, 9.600411415100098, 0.2257818579673767, -2.091916084289551, 9.761412620544434, -2.2913870811462402, -27.32516860961914, -1.086181640625, -0.0283203125, -0.22412109375, 0, 
6298, 256144515, 0.27064216136932373, 0.6759811639785767, -0.3932825028896332, 0.5613667964935303, 0.9999978542327881, 0.00054177176207304, -0.00022272951900959015, -0.0019971076399087906, 0.07966387271881104, 0.005349457263946533, -0.019254982471466064, 9.55824089050293, 0.6597573161125183, -2.313164472579956, 7.45020055770874, -3.062875509262085, -27.46331787109375, -1.084228515625, -0.033935546875, -0.22314453125, 0, 
6299, 256152848, 0.27149277925491333, 0.6769872307777405, -0.3917866051197052, 0.5607894062995911, 0.9999979734420776, 0.0003038700670003891, -0.00018843915313482285, -0.0019795699045062065, 0.07858312129974365, 0.008101284503936768, -0.01813340187072754, 9.428001403808594, 0.9902271032333374, -2.178173303604126, 4.178683280944824, -2.59132981300354, -27.22214698791504, -1.0830078125, -0.037353515625, -0.22119140625, 0, 
6300, 256161181, 0.2725049555301666, 0.6778976321220398, -0.39042380452156067, 0.5601487159729004, 0.9999980926513672, 0.00007557496428489685, -0.00015123281627893448, -0.001958218403160572, 0.07873493432998657, 0.00900346040725708, -0.019121408462524414, 9.446088790893555, 1.098838448524475, -2.296175956726074, 1.0392729043960571, -2.0796852111816406, -26.92853546142578, -1.087158203125, -0.0419921875, -0.224609375, 0, 
6301, 256169514, 0.2736477255821228, 0.678739070892334, -0.38920754194259644, 0.5594186186790466, 0.9999980926513672, -0.0001529613509774208, -0.00016144756227731705, -0.0019306978210806847, 0.07739537954330444, 0.01014566421508789, -0.01743239164352417, 9.285110473632812, 1.235816478729248, -2.093285322189331, -2.103455066680908, -2.220153331756592, -26.550077438354492, -1.08642578125, -0.046875, -0.22412109375, 0, 
6302, 256177847, 0.2748768627643585, 0.679522693157196, -0.38813096284866333, 0.5586121082305908, 0.999998152256012, -0.0003311382606625557, -0.00018623936921358109, -0.0018814513459801674, 0.07840949296951294, 0.008558988571166992, -0.01892179250717163, 9.407140731811523, 1.0456302165985107, -2.2721199989318848, -4.55366325378418, -2.561079502105713, -25.872867584228516, -1.07958984375, -0.047119140625, -0.2216796875, 0, 
6303, 256186180, 0.2761719226837158, 0.6802327632904053, -0.3871544897556305, 0.5577862858772278, 0.9999982118606567, -0.00046287011355161667, -0.00015950296074151993, -0.001827550120651722, 0.07952409982681274, 0.006810605525970459, -0.01836913824081421, 9.541418075561523, 0.8357481956481934, -2.205524206161499, -6.365180492401123, -2.1934123039245605, -25.131641387939453, -1.08349609375, -0.0537109375, -0.2216796875, 0, 
6304, 256194513, 0.27744975686073303, 0.680898129940033, -0.3862474262714386, 0.5569685697555542, 0.9999983310699463, -0.00049575325101614, -0.00015544984489679337, -0.0017504571005702019, 0.07965391874313354, 0.005938112735748291, -0.018388330936431885, 9.5572509765625, 0.7304481267929077, -2.2078187465667725, -6.8173723220825195, -2.1376752853393555, -24.071487426757812, -1.08349609375, -0.05859375, -0.2216796875, 0, 
6305, 256202846, 0.278708815574646, 0.6815155744552612, -0.38541150093078613, 0.5561630725860596, 0.9999984502792358, -0.0005333619192242622, -0.00014707352966070175, -0.0016700634732842445, 0.08020204305648804, 0.005749702453613281, -0.018963277339935303, 9.623132705688477, 0.7073022723197937, -2.2767302989959717, -7.334549427032471, -2.0224881172180176, -22.965951919555664, -1.080078125, -0.06103515625, -0.22265625, 0, 
6306, 256211179, 0.27997878193855286, 0.6820437908172607, -0.3846518397331238, 0.5554029941558838, 0.9999985694885254, -0.0005884645506739616, -0.00008398573845624924, -0.001576869748532772, 0.08173269033432007, 0.0045299530029296875, -0.020507216453552246, 9.807245254516602, 0.5604788064956665, -2.461463451385498, -8.092296600341797, -1.1549336910247803, -21.684396743774414, -1.08154296875, -0.06494140625, -0.22119140625, 0, 
6307, 256219512, 0.28123408555984497, 0.6824736595153809, -0.3839690089225769, 0.5547131896018982, 0.9999987483024597, -0.0006220825016498566, -0.000008089467883110046, -0.001458737999200821, 0.08233195543289185, 0.003791511058807373, -0.01896733045578003, 9.87954330444336, 0.4707549214363098, -2.2759649753570557, -8.554594993591309, -0.11124268174171448, -20.059898376464844, -1.07958984375, -0.06591796875, -0.22216796875, 0, 
6308, 256227845, 0.2824653685092926, 0.6828254461288452, -0.383352130651474, 0.5540809035301208, 0.9999988675117493, -0.0006415611132979393, 0.00004613958299160004, -0.0013543767854571342, 0.08239847421646118, 0.004538118839263916, -0.01878046989440918, 9.88757610321045, 0.5593487620353699, -2.2529423236846924, -8.822454452514648, 0.634490430355072, -18.62476921081543, -1.0771484375, -0.068115234375, -0.2216796875, 0, 
6309, 256236178, 0.28368937969207764, 0.6831042170524597, -0.382785439491272, 0.553503155708313, 0.9999989867210388, -0.0006645647808909416, 0.00010748207569122314, -0.0012722024694085121, 0.08206015825271606, 0.00536501407623291, -0.019285738468170166, 9.84703254699707, 0.6579911708831787, -2.3128817081451416, -9.138790130615234, 1.4780442714691162, -17.49474334716797, -1.07861328125, -0.068359375, -0.22314453125, 0, 
6310, 256244511, 0.28497621417045593, 0.68330317735672, -0.38226327300071716, 0.5529571175575256, 0.999998927116394, -0.0007422221824526787, 0.00018412433564662933, -0.0012374641373753548, 0.08129173517227173, 0.005205988883972168, -0.01944941282272339, 9.755048751831055, 0.6385461688041687, -2.3317601680755615, -10.206700325012207, 2.531993865966797, -17.017040252685547, -1.07763671875, -0.0693359375, -0.22216796875, 0, 
6311, 256252844, 0.28638210892677307, 0.68338543176651, -0.3817877471446991, 0.5524571537971497, 0.9999988675117493, -0.0008637970313429832, 0.00031279027462005615, -0.0012131379917263985, 0.08080703020095825, 0.005246102809906006, -0.02069956064224243, 9.697237968444824, 0.6435196399688721, -2.4804515838623047, -11.878543853759766, 4.30134916305542, -16.682519912719727, -1.07958984375, -0.0771484375, -0.22216796875, 0, 
6312, 256261177, 0.2879284918308258, 0.6833568215370178, -0.3813636898994446, 0.5519814491271973, 0.9999986886978149, -0.0010118940845131874, 0.0004292204976081848, -0.0012068646028637886, 0.08099651336669922, 0.005279600620269775, -0.01978754997253418, 9.720216751098633, 0.6476442813873291, -2.369804859161377, -13.915103912353516, 5.902444362640381, -16.596250534057617, -1.07861328125, -0.07568359375, -0.22412109375, 0, 
6313, 256269510, 0.2895950973033905, 0.6832734942436218, -0.3809720575809479, 0.5514830946922302, 0.9999984502792358, -0.001134936697781086, 0.00048100389540195465, -0.0012358790263533592, 0.08025509119033813, 0.005616903305053711, -0.018710851669311523, 9.63123607635498, 0.6884713172912598, -2.240001678466797, -15.607131004333496, 6.614546298980713, -16.995243072509766, -1.07666015625, -0.0810546875, -0.2236328125, 0, 
6314, 256277843, 0.2913565933704376, 0.6831686496734619, -0.3806135058403015, 0.5509325861930847, 0.9999982714653015, -0.0012455107644200325, 0.0004831124097108841, -0.0012732511386275291, 0.07949066162109375, 0.00506514310836792, -0.0187075138092041, 9.53956413269043, 0.6227446794509888, -2.239633083343506, -17.127700805664062, 6.643542766571045, -17.509170532226562, -1.078125, -0.08349609375, -0.2275390625, 0, 
6315, 256286176, 0.2931768298149109, 0.6830421090126038, -0.3803005516529083, 0.5503394603729248, 0.9999982118606567, -0.001331510953605175, 0.0004756469279527664, -0.001277589239180088, 0.07812267541885376, 0.004068911075592041, -0.018861114978790283, 9.375541687011719, 0.5032965540885925, -2.2583017349243164, -18.310333251953125, 6.54088020324707, -17.56882667541504, -1.0771484375, -0.08251953125, -0.22607421875, 0, 
6316, 256294509, 0.29497256875038147, 0.6829205751419067, -0.38000819087028503, 0.5497324466705322, 0.9999982118606567, -0.0013317679986357689, 0.00044747814536094666, -0.001257135532796383, 0.07715308666229248, 0.003165304660797119, -0.01962035894393921, 9.259308815002441, 0.39459291100502014, -2.3498919010162354, -18.31386947631836, 6.1535162925720215, -17.28755760192871, -1.07763671875, -0.0888671875, -0.228515625, 0, 
6317, 256302842, 0.29671379923820496, 0.6827911138534546, -0.379717081785202, 0.5491569638252258, 0.9999983310699463, -0.0012831902131438255, 0.0004529915750026703, -0.0012126518413424492, 0.07626110315322876, 0.0030267834663391113, -0.020056486129760742, 9.152338981628418, 0.37735235691070557, -2.4022765159606934, -17.645845413208008, 6.229333877563477, -16.67583465576172, -1.07275390625, -0.08984375, -0.228515625, 0, 
6318, 256311175, 0.29837560653686523, 0.6826534867286682, -0.37942904233932495, 0.5486265420913696, 0.9999985098838806, -0.0012184130027890205, 0.0004563722759485245, -0.0011518700048327446, 0.07629156112670898, 0.0029134750366210938, -0.020988881587982178, 9.15609073638916, 0.36320096254348755, -2.5141711235046387, -16.755062103271484, 6.275823593139648, -15.839990615844727, -1.07568359375, -0.09521484375, -0.234375, 0, 
6319, 256319508, 0.29997479915618896, 0.6825081706047058, -0.37915509939193726, 0.5481243133544922, 0.9999986290931702, -0.0011720238253474236, 0.00045279040932655334, -0.0010950462892651558, 0.07650107145309448, 0.0029249191284179688, -0.0203210711479187, 9.181207656860352, 0.3638853430747986, -2.4340627193450928, -16.117137908935547, 6.226566791534424, -15.058576583862305, -1.0751953125, -0.09619140625, -0.23388671875, 0, 
6320, 256327841, 0.30153563618659973, 0.6823463439941406, -0.37888798117637634, 0.5476539134979248, 0.9999986886978149, -0.001145453192293644, 0.0004662107676267624, -0.0010548951104283333, 0.07616299390792847, 0.0022495388984680176, -0.019930720329284668, 9.140753746032715, 0.28238311409950256, -2.3871893882751465, -15.751748085021973, 6.411117076873779, -14.506434440612793, -1.07421875, -0.09521484375, -0.23486328125, 0, 
6321, 256336174, 0.30306655168533325, 0.6822026968002319, -0.37859851121902466, 0.5471878051757812, 0.9999987483024597, -0.0011031478643417358, 0.000455428846180439, -0.001057736575603485, 0.07656407356262207, 0.0008595585823059082, -0.019521474838256836, 9.189005851745605, 0.11540473252534866, -2.3383853435516357, -15.169986724853516, 6.2628493309021, -14.545511245727539, -1.07373046875, -0.0966796875, -0.234375, 0, 
6322, 256344507, 0.3045482337474823, 0.6820850372314453, -0.37828201055526733, 0.5467305183410645, 0.9999988079071045, -0.0010460298508405685, 0.0004359288141131401, -0.0010581538081169128, 0.07789772748947144, 0.0012316107749938965, -0.019015252590179443, 9.348938941955566, 0.16012819111347198, -2.277669668197632, -14.384523391723633, 5.994693279266357, -14.551246643066406, -1.07421875, -0.103515625, -0.23583984375, 0, 
6323, 256352840, 0.30600517988204956, 0.6819763779640198, -0.3779236376285553, 0.5463001728057861, 0.9999988079071045, -0.0009910957887768745, 0.00045369379222393036, -0.0010666074231266975, 0.07948547601699829, 0.002636849880218506, -0.019721508026123047, 9.53936767578125, 0.3289465010166168, -2.362032175064087, -13.629095077514648, 6.238989353179932, -14.667496681213379, -1.0693359375, -0.10302734375, -0.238525390625, 0, 
6324, 256361173, 0.3074871599674225, 0.6818200945854187, -0.37755072116851807, 0.5459209084510803, 0.9999988079071045, -0.0009977137669920921, 0.0005275532603263855, -0.0010582758113741875, 0.0802450180053711, 0.002988159656524658, -0.019484639167785645, 9.630632400512695, 0.3710660934448242, -2.332829236984253, -13.720104217529297, 7.254672050476074, -14.552925109863281, -1.07080078125, -0.1044921875, -0.239013671875, 0, 
6325, 256369506, 0.30897653102874756, 0.6816110014915466, -0.3771950304508209, 0.5455867052078247, 0.9999988079071045, -0.001009841449558735, 0.0005856137722730637, -0.0010148407891392708, 0.0799834132194519, 0.0028528571128845215, -0.018922030925750732, 9.59936809539795, 0.35434624552726746, -2.264784574508667, -13.886877059936523, 8.053092956542969, -13.95562744140625, -1.06982421875, -0.1083984375, -0.241455078125, 0, 
6326, 256377839, 0.31046992540359497, 0.681361973285675, -0.37687233090400696, 0.5452728271484375, 0.9999988079071045, -0.001036747358739376, 0.0006116088479757309, -0.0009750509634613991, 0.0794215202331543, 0.0022898316383361816, -0.019285082817077637, 9.532112121582031, 0.2865513265132904, -2.3081471920013428, -14.256874084472656, 8.410565376281738, -13.408453941345215, -1.07275390625, -0.10595703125, -0.241943359375, 0, 
6327, 256386172, 0.31199634075164795, 0.6810911893844604, -0.3765793740749359, 0.5449423789978027, 0.9999987483024597, -0.001084604300558567, 0.0006164032965898514, -0.0009683417156338692, 0.07909828424453735, 0.0004968047142028809, -0.01792043447494507, 9.493439674377441, 0.07118486613035202, -2.1445958614349365, -14.914983749389648, 8.476496696472168, -13.316191673278809, -1.06884765625, -0.107421875, -0.247314453125, 0, 
6328, 256394505, 0.3135085701942444, 0.680846095085144, -0.3762475252151489, 0.544609785079956, 0.9999987483024597, -0.0010504983365535736, 0.000606645829975605, -0.0009989440441131592, 0.07800942659378052, 0.00028783082962036133, -0.01746577024459839, 9.362739562988281, 0.046112291514873505, -2.0902469158172607, -14.445971488952637, 8.342315673828125, -13.737020492553711, -1.07080078125, -0.111328125, -0.245849609375, 0, 
6329, 256402838, 0.3149378299713135, 0.6807017922401428, -0.37585920095443726, 0.5442335605621338, 0.9999988675117493, -0.0009441860020160675, 0.0005098609253764153, -0.0010421071201562881, 0.07702136039733887, 0.0001156926155090332, -0.018281638622283936, 9.244030952453613, 0.02557433396577835, -2.189159393310547, -12.984012603759766, 7.011373519897461, -14.330578804016113, -1.068359375, -0.1142578125, -0.245849609375, 0, 
6330, 256411171, 0.31630390882492065, 0.6806139349937439, -0.3753674328327179, 0.5438904166221619, 0.999998927116394, -0.0008184220641851425, 0.0005090842023491859, -0.001090729609131813, 0.07620483636856079, 0.0005900263786315918, -0.018001317977905273, 9.14596176147461, 0.08253273367881775, -2.1555335521698, -11.254565238952637, 7.000692367553711, -14.999213218688965, -1.06640625, -0.1181640625, -0.244873046875, 0, 
6331, 256419504, 0.3176247179508209, 0.6805791854858398, -0.3748229742050171, 0.5435393452644348, 0.9999989867210388, -0.0007412852719426155, 0.00047594308853149414, -0.0011227605864405632, 0.07454901933670044, 0.0020317435264587402, -0.01627790927886963, 8.94688892364502, 0.2552540600299835, -1.9490081071853638, -10.193817138671875, 6.544951915740967, -15.439692497253418, -1.064453125, -0.1162109375, -0.250732421875, 0, 
6332, 256427837, 0.3188915252685547, 0.680603563785553, -0.37427863478660583, 0.5431421995162964, 0.9999990463256836, -0.0007071578875184059, 0.00039073266088962555, -0.001131647266447544, 0.07449841499328613, 0.002780735492706299, -0.015692532062530518, 8.940520286560059, 0.3451719284057617, -1.8794394731521606, -9.72451114654541, 5.373175621032715, -15.56189250946045, -1.06689453125, -0.12158203125, -0.250244140625, 0, 
6333, 256436170, 0.32011279463768005, 0.6806745529174805, -0.373730331659317, 0.5427122712135315, 0.9999991059303284, -0.0006685620173811913, 0.00032879598438739777, -0.0011358102783560753, 0.07486891746520996, 0.0027024149894714355, -0.016524553298950195, 8.984908103942871, 0.33584898710250854, -1.9798476696014404, -9.193758010864258, 4.521451473236084, -15.61914348602295, -1.0654296875, -0.12109375, -0.247802734375, 0, 
6334, 256444503, 0.32129260897636414, 0.6807948350906372, -0.3731859028339386, 0.5422386527061462, 0.9999991059303284, -0.0006456403061747551, 0.0002541821449995041, -0.0011447938159108162, 0.07502806186676025, 0.0037686824798583984, -0.0161055326461792, 9.00369644165039, 0.463789701461792, -1.9301636219024658, -8.878549575805664, 3.495396137237549, -15.742679595947266, -1.06396484375, -0.1259765625, -0.246826171875, 0, 
6335, 256452836, 0.32245397567749023, 0.6809555888175964, -0.3726469874382019, 0.541717529296875, 0.9999991059303284, -0.0006379317492246628, 0.00019252393394708633, -0.0011597033590078354, 0.07655209302902222, 0.004629373550415039, -0.017212748527526855, 9.18636703491211, 0.567512571811676, -2.0634877681732178, -8.772544860839844, 2.647500991821289, -15.94770622253418, -1.06640625, -0.12744140625, -0.251708984375, 0, 
