PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
1986, 357106681, -0.2115652859210968, 0.691702663898468, 0.10436038672924042, 0.6825663447380066, 0.9999980330467224, -0.0015267031267285347, -0.00037872884422540665, 0.0011849906295537949, 0.09341400861740112, -0.010741889476776123, 0.0011020302772521973, 11.208647727966309, -1.3025459051132202, 0.12603537738323212, -20.994531631469727, -5.2081074714660645, 16.295454025268555, -0.796142578125, -0.286376953125, 0.157958984375, 0, 
1987, 357115014, -0.21114128828048706, 0.6924601793289185, 0.10255605727434158, 0.6822026371955872, 0.9999980926513672, -0.0015271930024027824, -0.00045214686542749405, 0.0011272672563791275, 0.09475094079971313, -0.009712576866149902, 0.0012549161911010742, 11.36931324005127, -1.178624153137207, 0.1436551809310913, -21.001266479492188, -6.217719078063965, 15.501669883728027, -0.797119140625, -0.283935546875, 0.156982421875, 0, 
1988, 357123347, -0.21063005924224854, 0.6932145357131958, 0.1008152887225151, 0.6818540096282959, 0.9999980926513672, -0.0015947958454489708, -0.00045477133244276047, 0.001033516600728035, 0.09617882966995239, -0.010015666484832764, 0.00005602836608886719, 11.54067611694336, -1.2138515710830688, -0.00044179102405905724, -21.930910110473633, -6.253809452056885, 14.212451934814453, -0.793701171875, -0.284423828125, 0.158935546875, 0, 
1989, 357131680, -0.2100263237953186, 0.6938697695732117, 0.09913000464439392, 0.6816208958625793, 0.999998152256012, -0.0016645519062876701, -0.00031465571373701096, 0.0008803531527519226, 0.09684789180755615, -0.011311709880828857, -0.0007026791572570801, 11.620988845825195, -1.3675225973129272, -0.09023234248161316, -22.890161514282227, -4.327002048492432, 12.106215476989746, -0.795166015625, -0.281494140625, 0.157470703125, 0, 
1990, 357140013, -0.2092750072479248, 0.6944499015808105, 0.09748397767543793, 0.6814984679222107, 0.9999982714653015, -0.001682712696492672, -0.00022301729768514633, 0.0007389113306999207, 0.09465247392654419, -0.012378990650177002, -0.0022153258323669434, 11.35759162902832, -1.4934806823730469, -0.27088698744773865, -23.13990020751953, -3.0668327808380127, 10.161172866821289, -0.796142578125, -0.280517578125, 0.155029296875, 0, 
1991, 357148346, -0.2084776610136032, 0.6949049234390259, 0.09589075297117233, 0.6815052032470703, 0.9999984502792358, -0.0016531972214579582, -0.00006285589188337326, 0.0006180312484502792, 0.09463250637054443, -0.014941751956939697, -0.0029554367065429688, 11.355217933654785, -1.7995330095291138, -0.3583601415157318, -22.7340145111084, -0.8643656373023987, 8.498885154724121, -0.796142578125, -0.278076171875, 0.153076171875, 0, 
1992, 357156679, -0.20775684714317322, 0.6951808333396912, 0.09439025819301605, 0.6816534399986267, 0.9999986886978149, -0.0015250379219651222, 0.00014495477080345154, 0.0005726907402276993, 0.0910767912864685, -0.01829683780670166, -0.002348959445953369, 10.928431510925293, -2.2015531063079834, -0.2836586534976959, -20.971622467041016, 1.993351697921753, 7.8753814697265625, -0.794677734375, -0.274169921875, 0.154052734375, 0, 
1993, 357165012, -0.20715586841106415, 0.6953831315040588, 0.09292416274547577, 0.681831419467926, 0.9999987483024597, -0.0014397306367754936, 0.0002306271344423294, 0.0006020348519086838, 0.08885645866394043, -0.02184116840362549, -0.0010068416595458984, 10.66165828704834, -2.6272521018981934, -0.12213554978370667, -19.79851531982422, 3.171478748321533, 8.278907775878906, -0.795166015625, -0.281005859375, 0.152099609375, 0, 
1994, 357173345, -0.20662380754947662, 0.6955480575561523, 0.09144698828458786, 0.6820242404937744, 0.9999988079071045, -0.001359027810394764, 0.0002644769847393036, 0.0006655752658843994, 0.08635050058364868, -0.026245296001434326, -0.0013412833213806152, 10.36042308807373, -3.1562228202819824, -0.16249941289424896, -18.68872833251953, 3.6369664669036865, 9.15268611907959, -0.79736328125, -0.278564453125, 0.147216796875, 0, 
1995, 357181678, -0.2061939835548401, 0.695725679397583, 0.08995405584573746, 0.6821717023849487, 0.999998927116394, -0.0012409025803208351, 0.00022907741367816925, 0.0007445532828569412, 0.08540123701095581, -0.028055012226104736, -0.0004432797431945801, 10.246063232421875, -3.374295711517334, -0.0550282746553421, -17.0643253326416, 3.15016770362854, 10.238757133483887, -0.794921875, -0.278564453125, 0.149169921875, 0, 
1996, 357190011, -0.20589801669120789, 0.6959294080734253, 0.08860420435667038, 0.6822299957275391, 0.9999991059303284, -0.0011037616059184074, 0.00013945996761322021, 0.000769326463341713, 0.08412772417068481, -0.027906596660614014, -0.0014420747756958008, 10.093192100524902, -3.3564517498016357, -0.17533209919929504, -15.178421974182129, 1.917789340019226, 10.579424858093262, -0.79833984375, -0.275634765625, 0.149169921875, 0, 
1997, 357198344, -0.20562703907489777, 0.6961643695831299, 0.08733413368463516, 0.6822357773780823, 0.9999992251396179, -0.0010257018730044365, 0.00007018260657787323, 0.0007288623601198196, 0.08395910263061523, -0.02621626853942871, -0.0029504895210266113, 10.073237419128418, -3.1530187129974365, -0.3565812408924103, -14.10498046875, 0.9651190042495728, 10.022979736328125, -0.7978515625, -0.277099609375, 0.146728515625, 0, 
1998, 357206677, -0.2053169459104538, 0.6963900327682495, 0.08622721582651138, 0.6822397112846375, 0.9999993443489075, -0.0009475545957684517, 0.000035604462027549744, 0.0006036292761564255, 0.08436769247055054, -0.022961318492889404, -0.004126906394958496, 10.122896194458008, -2.761056900024414, -0.49747997522354126, -13.03033447265625, 0.48961618542671204, 8.300832748413086, -0.79638671875, -0.272216796875, 0.146728515625, 0, 
1999, 357215010, -0.20491653680801392, 0.696628749370575, 0.08525257557630539, 0.6822389960289001, 0.999999463558197, -0.0009698988869786263, 0.000003606081008911133, 0.000433238223195076, 0.08446812629699707, -0.01907259225845337, -0.005749046802520752, 10.135586738586426, -2.2925374507904053, -0.6921058297157288, -13.337601661682129, 0.049589160829782486, 5.9576921463012695, -0.796875, -0.275634765625, 0.143798828125, 0, 
2000, 357223343, -0.20429891347885132, 0.6968570351600647, 0.08431526273488998, 0.6823074817657471, 0.9999994039535522, -0.0010520583018660545, 0.000017628073692321777, 0.00026275403797626495, 0.08436721563339233, -0.015173077583312988, -0.006493270397186279, 10.124009132385254, -1.822660207748413, -0.7809409499168396, -14.467423439025879, 0.24241317808628082, 3.6132729053497314, -0.796875, -0.274169921875, 0.146728515625, 0, 
2001, 357231676, -0.2034878134727478, 0.6970780491828918, 0.0833868682384491, 0.6824380159378052, 0.9999992847442627, -0.0011805808171629906, 0.000052362680435180664, 0.00009384937584400177, 0.08442175388336182, -0.012543022632598877, -0.008038938045501709, 10.130924224853516, -1.5050348043441772, -0.965953528881073, -16.234806060791016, 0.72006756067276, 1.2905735969543457, -0.79833984375, -0.275146484375, 0.144775390625, 0, 
2002, 357240009, -0.20247456431388855, 0.6972874402999878, 0.08247368782758713, 0.6826366186141968, 0.9999991059303284, -0.0013184184208512306, 0.0000831112265586853, -0.00005218666046857834, 0.08370441198348999, -0.008670032024383545, -0.00843191146850586, 10.04507064819336, -1.0385757684707642, -1.0124092102050781, -18.130285263061523, 1.1429073810577393, -0.7176470160484314, -0.79541015625, -0.276123046875, 0.143310546875, 0, 
2003, 357248342, -0.20128439366817474, 0.6975232362747192, 0.08150161057710648, 0.6828643083572388, 0.9999988675117493, -0.0014976272359490395, 0.0000910833477973938, -0.00015325937420129776, 0.08388817310333252, -0.0066648125648498535, -0.009044110774993896, 10.067204475402832, -0.7966546416282654, -1.0856146812438965, -20.594684600830078, 1.2525365352630615, -2.1075527667999268, -0.79541015625, -0.274658203125, 0.141357421875, 0, 
2004, 357256675, -0.1999334990978241, 0.6977566480636597, 0.08042459934949875, 0.6831502914428711, 0.9999985694885254, -0.0016778232529759407, 0.00013311579823493958, -0.00018413830548524857, 0.08383280038833618, -0.00591588020324707, -0.006925344467163086, 10.060579299926758, -0.7066935896873474, -0.8309249877929688, -23.072660446166992, 1.8305479288101196, -2.532186269760132, -0.79638671875, -0.27978515625, 0.13671875, 0, 
2005, 357265008, -0.19848604500293732, 0.6980294585227966, 0.07919227331876755, 0.6834375858306885, 0.9999982714653015, -0.0018479926511645317, 0.00013554468750953674, -0.00015481840819120407, 0.08435052633285522, -0.006448507308959961, -0.007839620113372803, 10.122715950012207, -0.7705463767051697, -0.9408480525016785, -25.412750244140625, 1.8639488220214844, -2.1289920806884766, -0.79736328125, -0.27880859375, 0.13623046875, 0, 
2006, 357273341, -0.19697202742099762, 0.6983349919319153, 0.07781948149204254, 0.6837211847305298, 0.9999979734420776, -0.002007897011935711, 0.00012806802988052368, -0.00008284207433462143, 0.08433443307876587, -0.007771670818328857, -0.006848394870758057, 10.120718002319336, -0.9301499724388123, -0.822414755821228, -27.6116886138916, 1.7611334323883057, -1.1392066478729248, -0.79248046875, -0.278076171875, 0.13671875, 0, 
2007, 357281674, -0.19549719989299774, 0.6986817717552185, 0.07640078663825989, 0.6839501261711121, 0.9999977946281433, -0.0020880354568362236, 0.00009815394878387451, -0.000027912668883800507, 0.08415168523788452, -0.009713232517242432, -0.005688965320587158, 10.09870433807373, -1.1639217138290405, -0.6841478943824768, -28.713716506958008, 1.3497685194015503, -0.3838423490524292, -0.7958984375, -0.283203125, 0.13623046875, 0, 
2008, 357290007, -0.193936288356781, 0.6990627646446228, 0.07495199888944626, 0.6841654181480408, 0.9999977946281433, -0.0021022288128733635, 0.00004001148045063019, -0.00004263687878847122, 0.082516610622406, -0.010097980499267578, -0.0032507777214050293, 9.90245532989502, -1.2105658054351807, -0.392253577709198, -28.908903121948242, 0.5502198338508606, -0.5863231420516968, -0.79541015625, -0.2802734375, 0.134765625, 0, 
2009, 357298340, -0.19236397743225098, 0.6994807720184326, 0.0736141949892044, 0.6843271851539612, 0.9999977946281433, -0.002091393806040287, -0.000023505650460720062, -0.0001312224194407463, 0.07988840341567993, -0.012319028377532959, -0.0022814273834228516, 9.587178230285645, -1.4765137434005737, -0.2770898640155792, -28.75990104675293, -0.3232390880584717, -1.8045114278793335, -0.79248046875, -0.283935546875, 0.130859375, 0, 
2010, 357306673, -0.19070060551166534, 0.6999360918998718, 0.07241476327180862, 0.6844552159309387, 0.9999979138374329, -0.002011147327721119, -0.00012744124978780746, -0.0002647368237376213, 0.07774132490158081, -0.012481272220611572, -0.003504514694213867, 9.329675674438477, -1.494484543800354, -0.42476922273635864, -27.656389236450195, -1.7525144815444946, -3.6405415534973145, -0.79541015625, -0.28369140625, 0.13037109375, 0, 
2011, 357315006, -0.18890435993671417, 0.7003886699676514, 0.07128451019525528, 0.684609055519104, 0.9999979138374329, -0.0019959090277552605, -0.000133574940264225, -0.00042143743485212326, 0.07515734434127808, -0.010109663009643555, -0.006392300128936768, 9.019647598266602, -1.2078816890716553, -0.7707231640815735, -27.446836471557617, -1.8368622064590454, -5.795415878295898, -0.79296875, -0.282958984375, 0.1328125, 0, 
2012, 357323339, -0.18703585863113403, 0.7008431553840637, 0.07030205428600311, 0.6847586035728455, 0.9999977946281433, -0.0020076530054211617, -0.00016767438501119614, -0.0005612457171082497, 0.07203483581542969, -0.007459402084350586, -0.007045924663543701, 8.644886016845703, -0.888601541519165, -0.8487918972969055, -27.60832977294922, -2.3057820796966553, -7.717996120452881, -0.79541015625, -0.28564453125, 0.12939453125, 0, 
2013, 357331672, -0.18502916395664215, 0.7013961672782898, 0.06932014226913452, 0.6848375201225281, 0.9999975562095642, -0.0020803818479180336, -0.00029140617698431015, -0.0006488440558314323, 0.06998425722122192, -0.00574260950088501, -0.005968153476715088, 8.398682594299316, -0.6822072267532349, -0.7200785279273987, -28.60847282409668, -4.00728702545166, -8.922612190246582, -0.79052734375, -0.283447265625, 0.126953125, 0, 
2014, 357340005, -0.18299216032028198, 0.7020179033279419, 0.06840885430574417, 0.6848393678665161, 0.9999974966049194, -0.0020978087559342384, -0.00041079800575971603, -0.0006874455139040947, 0.06899517774581909, -0.004558742046356201, -0.006694495677947998, 8.27979564666748, -0.5396986603736877, -0.8079104423522949, -28.84812355041504, -5.64910888671875, -9.453441619873047, -0.7919921875, -0.287109375, 0.12548828125, 0, 
2015, 357348338, -0.18086913228034973, 0.7027228474617004, 0.0673772543668747, 0.6847826242446899, 0.9999972581863403, -0.0022055311128497124, -0.0004906831309199333, -0.0006573712453246117, 0.06867474317550659, -0.00273972749710083, -0.005678772926330566, 8.241179466247559, -0.3218488097190857, -0.6862488985061646, -30.32947540283203, -6.747654438018799, -9.039874076843262, -0.79052734375, -0.288818359375, 0.12744140625, 0, 
2016, 357356671, -0.17868337035179138, 0.7034949660301208, 0.06627249717712402, 0.6846714615821838, 0.9999969005584717, -0.002354429103434086, -0.0005679475143551826, -0.0006226124241948128, 0.06826382875442505, -0.0020179152488708496, -0.00494462251663208, 8.191797256469727, -0.23565295338630676, -0.5986003875732422, -32.377052307128906, -7.810159206390381, -8.56188678741455, -0.78759765625, -0.292724609375, 0.1240234375, 0, 
2017, 357365004, -0.17637385427951813, 0.7043833136558533, 0.06505227833986282, 0.684473991394043, 0.9999963641166687, -0.0025426195934414864, -0.0006818408146500587, -0.000615009106695652, 0.06855732202529907, -0.0019012093544006348, -0.005156874656677246, 8.226923942565918, -0.22152167558670044, -0.6250283122062683, -34.96497344970703, -9.376370429992676, -8.457330703735352, -0.78955078125, -0.29443359375, 0.12548828125, 0, 
2018, 357373337, -0.1738859862089157, 0.7053122520446777, 0.06371638923883438, 0.6842796206474304, 0.999995768070221, -0.0027477676048874855, -0.0007125670090317726, -0.0006415238603949547, 0.06931811571121216, -0.0028766989707946777, -0.006398260593414307, 8.318178176879883, -0.33777016401290894, -0.7746865749359131, -37.78609085083008, -9.798907279968262, -8.821952819824219, -0.785888671875, -0.296142578125, 0.12109375, 0, 
2019, 357381670, -0.1712595820426941, 0.7062708735466003, 0.062230393290519714, 0.6840899586677551, 0.9999951124191284, -0.0029700053855776787, -0.0006958832964301109, -0.0006402703002095222, 0.07011842727661133, -0.003889739513397217, -0.006592094898223877, 8.414291381835938, -0.45904287695884705, -0.798317551612854, -40.84220504760742, -9.569480895996094, -8.804715156555176, -0.78857421875, -0.297119140625, 0.125, 0, 
2020, 357390003, -0.16846568882465363, 0.7072367072105408, 0.06058058515191078, 0.6839339137077332, 0.9999945163726807, -0.0031873220577836037, -0.0006759250536561012, -0.0006335629150271416, 0.06985408067703247, -0.005489706993103027, -0.006355166435241699, 8.382722854614258, -0.6510341763496399, -0.7704147696495056, -43.830657958984375, -9.295024871826172, -8.712480545043945, -0.7861328125, -0.299560546875, 0.12255859375, 0, 
2021, 357398336, -0.1655355840921402, 0.7082858085632324, 0.05879528447985649, 0.6837197542190552, 0.9999938011169434, -0.0033911345526576042, -0.0007446454837918282, -0.0006257845088839531, 0.06921195983886719, -0.006248176097869873, -0.00510793924331665, 8.305776596069336, -0.7425181269645691, -0.6217045783996582, -46.63340759277344, -10.24004077911377, -8.60551643371582, -0.78759765625, -0.30126953125, 0.1240234375, 0, 
2022, 357406669, -0.1625339388847351, 0.7093892693519592, 0.056940119713544846, 0.6834529042243958, 0.9999933838844299, -0.003491160459816456, -0.0008265404030680656, -0.0006035799160599709, 0.06966423988342285, -0.007114231586456299, -0.0029262900352478027, 8.360262870788574, -0.8474599719047546, -0.3610494136810303, -48.008934020996094, -11.366227149963379, -8.300171852111816, -0.7861328125, -0.301513671875, 0.125, 0, 
2023, 357415002, -0.1595325917005539, 0.7105226516723633, 0.05502765625715256, 0.6831390261650085, 0.9999932646751404, -0.003532412461936474, -0.0008563743904232979, -0.0005620429292321205, 0.06963527202606201, -0.007658183574676514, -0.001586318016052246, 8.356916427612305, -0.9136361479759216, -0.20076468586921692, -48.576210021972656, -11.776491165161133, -7.7289719581604, -0.787109375, -0.30419921875, 0.11962890625, 0, 
