PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
2458, 3303478739, -0.3460921049118042, -0.5504916310310364, 0.16273769736289978, -0.7420893907546997, 0.9999951124191284, -0.002301502972841263, 0.0021202238276600838, -0.00004616379737854004, 0.0791940689086914, 0.004016280174255371, 0.01792675256729126, 9.499064445495605, 0.47743916511535645, 2.1725716590881348, -31.649255752563477, 29.15637969970703, -0.6348241567611694, -0.68603515625, -0.408203125, -0.588134765625, 0, 
2459, 3303487072, -0.3475441038608551, -0.5481528043746948, 0.16371122002601624, -0.7429273724555969, 0.9999951720237732, -0.0022595692425966263, 0.0021407222375273705, 0.00007310230284929276, 0.07845801115036011, 0.0016403794288635254, 0.018333613872528076, 9.41063117980957, 0.19118322432041168, 2.2206976413726807, -31.072601318359375, 29.438268661499023, 1.0052707195281982, -0.6826171875, -0.404296875, -0.593994140625, 0, 
2460, 3303495405, -0.3489917516708374, -0.5456635355949402, 0.16470618546009064, -0.7438609004020691, 0.9999948740005493, -0.002230387181043625, 0.002282450906932354, 0.00015605706721544266, 0.07792305946350098, 0.000015020370483398438, 0.018743574619293213, 9.345983505249023, -0.004697900265455246, 2.270686149597168, -30.671302795410156, 31.387264251708984, 2.1460282802581787, -0.681884765625, -0.4013671875, -0.600830078125, 0, 
2461, 3303503738, -0.3504215180873871, -0.5431072115898132, 0.16559749841690063, -0.744860827922821, 0.9999945759773254, -0.002238435670733452, 0.002416764385998249, 0.00013410579413175583, 0.07379764318466187, 0.00046831369400024414, 0.020571470260620117, 8.850090980529785, 0.04946555942296982, 2.4902114868164062, -30.78199005126953, 33.23428726196289, 1.8441641330718994, -0.676025390625, -0.3974609375, -0.603759765625, 0, 
2462, 3303512071, -0.35189899802207947, -0.5405672788619995, 0.16660374402999878, -0.7457869648933411, 0.999994695186615, -0.002274084836244583, 0.0023172637447714806, 0.00014540646225214005, 0.06966549158096313, 0.0024271011352539062, 0.020234405994415283, 8.354598999023438, 0.2845189869403839, 2.448228120803833, -31.272216796875, 31.865995407104492, 1.999565839767456, -0.6767578125, -0.39794921875, -0.614990234375, 0, 
2463, 3303520404, -0.3533010482788086, -0.5381090044975281, 0.16768762469291687, -0.7466585040092468, 0.9999947547912598, -0.0023561492562294006, 0.0022022807970643044, 0.00019496027380228043, 0.0672309398651123, 0.0040947794914245605, 0.021204054355621338, 8.062517166137695, 0.4838167726993561, 2.563488245010376, -32.400733947753906, 30.28480339050293, 2.6810085773468018, -0.6767578125, -0.3916015625, -0.6181640625, 0, 
2464, 3303528737, -0.35476061701774597, -0.5356866121292114, 0.1689494252204895, -0.7474234700202942, 0.9999948740005493, -0.002440590411424637, 0.002049642615020275, 0.00021997373551130295, 0.06461572647094727, 0.004679381847381592, 0.024262726306915283, 7.748347282409668, 0.5527345538139343, 2.928873062133789, -33.561927795410156, 28.1857852935791, 3.02498197555542, -0.673828125, -0.392578125, -0.6240234375, 0, 
2465, 3303537070, -0.35619014501571655, -0.5334477424621582, 0.17025126516819, -0.7480489611625671, 0.9999951720237732, -0.0024986397475004196, 0.001834188587963581, 0.000165632925927639, 0.06294000148773193, 0.006075441837310791, 0.02273273468017578, 7.548214435577393, 0.7210097312927246, 2.7436892986297607, -34.360191345214844, 25.222951889038086, 2.2777109146118164, -0.673828125, -0.3896484375, -0.63037109375, 0, 
2466, 3303545403, -0.3577835261821747, -0.531271755695343, 0.17167717218399048, -0.7485110759735107, 0.999995231628418, -0.0025985538959503174, 0.0016679344698786736, 0.000058039091527462006, 0.06167495250701904, 0.009096920490264893, 0.019973158836364746, 7.397348403930664, 1.0850037336349487, 2.4120469093322754, -35.73416519165039, 22.936697006225586, 0.7981279492378235, -0.675048828125, -0.38330078125, -0.634765625, 0, 
2467, 3303553736, -0.35936832427978516, -0.5292716026306152, 0.17311544716358185, -0.7488377690315247, 0.9999954104423523, -0.002649681642651558, 0.0014745080843567848, -0.00002627633512020111, 0.060649335384368896, 0.011484801769256592, 0.02148526906967163, 7.274360656738281, 1.3715684413909912, 2.5927317142486572, -36.437252044677734, 20.27678680419922, -0.36134058237075806, -0.666748046875, -0.382568359375, -0.638671875, 0, 
2468, 3303562069, -0.3609917461872101, -0.5273547768592834, 0.17461127042770386, -0.7490619421005249, 0.9999957084655762, -0.002614915370941162, 0.0013278862461447716, -0.00005729496479034424, 0.060205698013305664, 0.012629270553588867, 0.020040571689605713, 7.221682548522949, 1.5096800327301025, 2.4185287952423096, -35.95915985107422, 18.2605037689209, -0.7878950834274292, -0.668701171875, -0.38134765625, -0.64404296875, 0, 
2469, 3303570402, -0.3625781238079071, -0.5254839062690735, 0.1760827749967575, -0.7492660284042358, 0.9999956488609314, -0.0026509538292884827, 0.0013015465810894966, -0.00007678195834159851, 0.059475064277648926, 0.013785243034362793, 0.019780397415161133, 7.134069442749023, 1.6485354900360107, 2.387418508529663, -36.454742431640625, 17.898292541503906, -1.0558714866638184, -0.667724609375, -0.380859375, -0.650390625, 0, 
2470, 3303578735, -0.36419105529785156, -0.5236017107963562, 0.1776142120361328, -0.7494400143623352, 0.999995768070221, -0.002632368355989456, 0.0012607378885149956, -0.000055052340030670166, 0.0607302188873291, 0.01205223798751831, 0.021535098552703857, 7.284573078155518, 1.4399117231369019, 2.5973057746887207, -36.199161529541016, 17.337108612060547, -0.757055401802063, -0.6669921875, -0.37451171875, -0.6533203125, 0, 
2471, 3303587068, -0.36576709151268005, -0.5217463374137878, 0.17898999154567719, -0.7496389746665955, 0.9999958276748657, -0.002570187672972679, 0.001320655457675457, -0.00012405216693878174, 0.06048226356506348, 0.009232401847839355, 0.02377605438232422, 7.254246711730957, 1.1014814376831055, 2.865679979324341, -35.34408187866211, 18.161069869995117, -1.7059106826782227, -0.66552734375, -0.373046875, -0.66162109375, 0, 
2472, 3303595401, -0.3674967288970947, -0.5198663473129272, 0.18032465875148773, -0.7497793436050415, 0.9999958276748657, -0.002551097422838211, 0.0013342304155230522, -0.0002581961452960968, 0.058380186557769775, 0.007269561290740967, 0.025450050830841064, 7.0016021728515625, 0.866396963596344, 3.0656802654266357, -35.08155822753906, 18.34774398803711, -3.5505988597869873, -0.666015625, -0.37060546875, -0.6640625, 0, 
2473, 3303603734, -0.36922454833984375, -0.5181848406791687, 0.18154728412628174, -0.7497994303703308, 0.9999960660934448, -0.0025028232485055923, 0.0011807838454842567, -0.0004145260900259018, 0.0559464693069458, 0.0055841803550720215, 0.027019262313842773, 6.70973014831543, 0.6647823452949524, 3.252049446105957, -34.41770935058594, 16.237613677978516, -5.70037841796875, -0.658935546875, -0.368408203125, -0.667236328125, 0, 
2474, 3303612067, -0.3710409998893738, -0.5166997313499451, 0.18277743458747864, -0.7496287822723389, 0.9999964833259583, -0.002428686246275902, 0.0009310273453593254, -0.0005636978894472122, 0.05385887622833252, 0.006453454494476318, 0.027080774307250977, 6.459855079650879, 0.7701828479766846, 3.257727861404419, -33.398216247558594, 12.803074836730957, -7.751722812652588, -0.659912109375, -0.366943359375, -0.671630859375, 0, 
2475, 3303620400, -0.3728741705417633, -0.5153931975364685, 0.18399833142757416, -0.749319851398468, 0.9999964237213135, -0.002476358786225319, 0.0007489742711186409, -0.0006845314055681229, 0.05411309003829956, 0.009874939918518066, 0.02187347412109375, 6.491055011749268, 1.1829807758331299, 2.632707357406616, -34.05377960205078, 10.299559593200684, -9.413370132446289, -0.659912109375, -0.365478515625, -0.676025390625, 0, 
2476, 3303628733, -0.37489819526672363, -0.514073371887207, 0.1852615475654602, -0.7489051222801208, 0.9999961853027344, -0.002543861046433449, 0.0007070386782288551, -0.0008231326937675476, 0.0562933087348938, 0.012038767337799072, 0.02005600929260254, 6.752570152282715, 1.4441392421722412, 2.4152796268463135, -34.98204803466797, 9.722882270812988, -11.319355010986328, -0.658447265625, -0.363037109375, -0.676025390625, 0, 
2477, 3303637066, -0.37694698572158813, -0.5128733515739441, 0.18653473258018494, -0.7483832240104675, 0.9999959468841553, -0.002625279128551483, 0.0005795108154416084, -0.000918189063668251, 0.0552217960357666, 0.013569414615631104, 0.021409690380096436, 6.6238932609558105, 1.6277261972427368, 2.577385187149048, -36.10167694091797, 7.969175338745117, -12.6265287399292, -0.658447265625, -0.362060546875, -0.683837890625, 0, 
2478, 3303645399, -0.37907305359840393, -0.511766254901886, 0.18801963329315186, -0.74769526720047, 0.999995768070221, -0.002733096480369568, 0.0003428487107157707, -0.0009280424565076828, 0.054791808128356934, 0.014725744724273682, 0.021404802799224854, 6.572762489318848, 1.7662359476089478, 2.575749397277832, -37.58433151245117, 4.714703559875488, -12.762029647827148, -0.6572265625, -0.361572265625, -0.686767578125, 0, 
2479, 3303653732, -0.38118645548820496, -0.5107882022857666, 0.189557746052742, -0.7469010353088379, 0.9999955296516418, -0.002824561670422554, 0.00018601585179567337, -0.0009750649333000183, 0.056011974811553955, 0.014972567558288574, 0.023322641849517822, 6.719430923461914, 1.7954206466674805, 2.8051578998565674, -38.84211730957031, 2.5580074787139893, -13.408660888671875, -0.65283203125, -0.360107421875, -0.690185546875, 0, 
2480, 3303662065, -0.38344356417655945, -0.5098198056221008, 0.1912233531475067, -0.7459821701049805, 0.9999951720237732, -0.002926088869571686, 0.00007739197462797165, -0.0010474752634763718, 0.05574733018875122, 0.014908552169799805, 0.02784806489944458, 6.687817573547363, 1.7863227128982544, 3.3476459980010986, -40.23828125, 1.0642602443695068, -14.404417037963867, -0.65380859375, -0.354736328125, -0.691650390625, 0, 
2481, 3303670398, -0.3856913149356842, -0.5090341567993164, 0.1930111199617386, -0.7448986768722534, 0.999994695186615, -0.003061646595597267, -0.00017526373267173767, -0.0010945796966552734, 0.052713871002197266, 0.01408010721206665, 0.029965579509735107, 6.3246989250183105, 1.6855874061584473, 3.600076198577881, -42.10242462158203, -2.4101500511169434, -15.052180290222168, -0.6513671875, -0.352294921875, -0.698974609375, 0, 
2482, 3303678731, -0.3880413770675659, -0.5083508491516113, 0.19495971500873566, -0.7436362504959106, 0.9999943375587463, -0.003140753135085106, -0.0004011038690805435, -0.0011594519019126892, 0.05555325746536255, 0.011696219444274902, 0.025535404682159424, 6.666260242462158, 1.4017081260681152, 3.066100835800171, -43.19026565551758, -5.515805244445801, -15.944275856018066, -0.65380859375, -0.352783203125, -0.698486328125, 0, 
2483, 3303687064, -0.3903651833534241, -0.5077348351478577, 0.19683794677257538, -0.7423450350761414, 0.9999942183494568, -0.0031404774636030197, -0.00042805448174476624, -0.0012163203209638596, 0.059363365173339844, 0.009365856647491455, 0.02617698907852173, 7.123866081237793, 1.1227456331253052, 3.141843557357788, -43.18647766113281, -5.886418342590332, -16.72630500793457, -0.65380859375, -0.348388671875, -0.699951171875, 0, 
2484, 3303695397, -0.39269953966140747, -0.5071290135383606, 0.19874346256256104, -0.741019070148468, 0.9999943971633911, -0.0030830204486846924, -0.0004775002598762512, -0.0012095998972654343, 0.059770941734313965, 0.008304357528686523, 0.02692258358001709, 7.173137664794922, 0.9952776432037354, 3.2304847240448, -42.3963508605957, -6.566374778747559, -16.633888244628906, -0.652587890625, -0.346435546875, -0.702880859375, 0, 
2485, 3303703730, -0.3948878049850464, -0.5066407322883606, 0.2006659209728241, -0.7396706938743591, 0.9999944567680359, -0.003065614029765129, -0.0005960483103990555, -0.0011403262615203857, 0.060576558113098145, 0.009981691837310791, 0.02403777837753296, 7.26983118057251, 1.1972978115081787, 2.883986711502075, -42.156978607177734, -8.196595191955566, -15.681267738342285, -0.650146484375, -0.344482421875, -0.706298828125, 0, 
2486, 3303712063, -0.39704403281211853, -0.5061818361282349, 0.20258508622646332, -0.7383062243461609, 0.9999948143959045, -0.0029529035091400146, -0.0006467122584581375, -0.001115093007683754, 0.06439852714538574, 0.00967627763748169, 0.022619962692260742, 7.728591442108154, 1.1618027687072754, 2.712937116622925, -40.607032775878906, -8.893303871154785, -15.334270477294922, -0.652587890625, -0.341552734375, -0.709716796875, 0, 
2487, 3303720396, -0.3990629315376282, -0.5058141946792603, 0.20440496504306793, -0.7369668483734131, 0.9999951124191284, -0.0028546396642923355, -0.0006744377315044403, -0.001087583601474762, 0.06644415855407715, 0.009555160999298096, 0.0221826434135437, 7.97416353225708, 1.1477385759353638, 2.6599221229553223, -39.2557487487793, -9.27457046508789, -14.95596981048584, -0.650634765625, -0.340087890625, -0.712158203125, 0, 
2488, 3303728729, -0.4010729193687439, -0.5054944157600403, 0.20638474822044373, -0.7355419397354126, 0.9999949932098389, -0.0028804950416088104, -0.0008338242769241333, -0.0010289214551448822, 0.06823498010635376, 0.008352816104888916, 0.022038400173187256, 8.189695358276367, 1.003188967704773, 2.6407768726348877, -39.61130142211914, -11.466383934020996, -14.149273872375488, -0.655029296875, -0.341796875, -0.711669921875, 0, 
2489, 3303737062, -0.4029604494571686, -0.5052671432495117, 0.20818619430065155, -0.7341576218605042, 0.9999954104423523, -0.0027294568717479706, -0.0008196290582418442, -0.001047002151608467, 0.07183140516281128, 0.005462825298309326, 0.024196505546569824, 8.621803283691406, 0.6566691994667053, 2.8984265327453613, -37.534278869628906, -11.271175384521484, -14.397909164428711, -0.654541015625, -0.336669921875, -0.715087890625, 0, 
2490, 3303745395, -0.4048233926296234, -0.5050818920135498, 0.20980706810951233, -0.7327975630760193, 0.9999960064888, -0.002475069835782051, -0.0007861554622650146, -0.0011039748787879944, 0.07191205024719238, 0.004259467124938965, 0.025808870792388916, 8.631658554077148, 0.5130219459533691, 3.091674327850342, -34.03606414794922, -10.810861587524414, -15.181374549865723, -0.654052734375, -0.332763671875, -0.71435546875, 0, 
2491, 3303753728, -0.4065135717391968, -0.5049858689308167, 0.21124888956546783, -0.731512725353241, 0.9999964833259583, -0.0022945385426282883, -0.0007615350186824799, -0.0010721385478973389, 0.07036101818084717, 0.003584623336791992, 0.02551877498626709, 8.445528984069824, 0.4322054982185364, 3.0569260120391846, -31.553470611572266, -10.4722900390625, -14.743571281433105, -0.65771484375, -0.33251953125, -0.71923828125, 0, 
2492, 3303762061, -0.4081529676914215, -0.5048449635505676, 0.21266807615756989, -0.7302849292755127, 0.9999969005584717, -0.0021686647087335587, -0.0007171332836151123, -0.0009976141154766083, 0.06999832391738892, 0.003946065902709961, 0.026117980480194092, 8.401905059814453, 0.4751303195953369, 3.1292970180511475, -29.82250213623047, -9.861695289611816, -13.718741416931152, -0.654296875, -0.328369140625, -0.71826171875, 0, 
2493, 3303770394, -0.4096341133117676, -0.5047564506530762, 0.21403519809246063, -0.7291163802146912, 0.999997079372406, -0.0021081846207380295, -0.0007220953702926636, -0.0009121038019657135, 0.06967306137084961, 0.005279242992401123, 0.028735637664794922, 8.363018035888672, 0.6338956952095032, 3.4437010288238525, -28.990802764892578, -9.929930686950684, -12.542841911315918, -0.6533203125, -0.327392578125, -0.724609375, 0, 
2494, 3303778727, -0.4110512435436249, -0.5046746730804443, 0.21556085348129272, -0.7279250025749207, 0.9999971389770508, -0.0021021198481321335, -0.0008329059928655624, -0.0007794462144374847, 0.06828349828720093, 0.0061154961585998535, 0.02726876735687256, 8.196500778198242, 0.733401358127594, 3.2670981884002686, -28.90740394592285, -11.453747749328613, -10.718592643737793, -0.65478515625, -0.328125, -0.7236328125, 0, 
2495, 3303787060, -0.41226765513420105, -0.5046705603599548, 0.2171730399131775, -0.7267597913742065, 0.9999971389770508, -0.0021184980869293213, -0.0009395349770784378, -0.0006128791719675064, 0.07049715518951416, 0.00725710391998291, 0.023472607135772705, 8.462109565734863, 0.8701086640357971, 2.8107149600982666, -29.132631301879883, -12.920062065124512, -8.428037643432617, -0.65771484375, -0.3291015625, -0.7236328125, 0, 
