PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
3880, 744855415, 0.025862744078040123, 0.6504293084144592, 0.05005866661667824, 0.7574743032455444, 0.9999977946281433, -0.002089732326567173, -0.00026596803218126297, -0.000022805295884609222, 0.06096196174621582, 0.020654141902923584, 0.005856633186340332, 7.315857887268066, 2.4772908687591553, 0.7060585021972656, -28.737051010131836, -3.6574716567993164, -0.3136080801486969, -0.68896484375, -0.50634765625, -0.2802734375, 0, 
3881, 744863748, 0.027493664994835854, 0.6508575677871704, 0.048410043120384216, 0.7571558952331543, 0.9999973177909851, -0.0022144531831145287, -0.0006678150966763496, -0.00011460017412900925, 0.0563008189201355, 0.012555599212646484, 0.00494915246963501, 6.756592273712158, 1.5061918497085571, 0.592745840549469, -30.452163696289062, -9.183492660522461, -1.575930118560791, -0.687744140625, -0.50439453125, -0.28271484375, 0, 
3882, 744872081, 0.029339900240302086, 0.6516643762588501, 0.04674757644534111, 0.7564969658851624, 0.999996542930603, -0.002340477891266346, -0.0011904826387763023, -0.0002651931717991829, 0.0566135048866272, 0.008643150329589844, -0.0005103945732116699, 6.793541431427002, 1.0391713380813599, -0.0669153481721878, -32.185203552246094, -16.37098503112793, -3.646817684173584, -0.688720703125, -0.50537109375, -0.28369140625, 0, 
3883, 744880414, 0.03128090500831604, 0.6526620388031006, 0.045204199850559235, 0.7556523084640503, 0.9999962449073792, -0.002295832149684429, -0.001453234814107418, -0.0004053385928273201, 0.05888742208480835, 0.00496363639831543, -0.005120694637298584, 7.065634727478027, 0.5999379754066467, -0.6233980059623718, -31.57126235961914, -19.98423957824707, -5.574036121368408, -0.686767578125, -0.505859375, -0.287109375, 0, 
3884, 744888747, 0.03323774412274361, 0.653881311416626, 0.04378814995288849, 0.7545973062515259, 0.9999959468841553, -0.002195593900978565, -0.0017582466825842857, -0.0005025947466492653, 0.057355642318725586, 0.0039522647857666016, -0.006033062934875488, 6.881433010101318, 0.47934821248054504, -0.735054075717926, -30.19283103942871, -24.178627014160156, -6.911459922790527, -0.690185546875, -0.5048828125, -0.2841796875, 0, 
3885, 744897080, 0.03523914888501167, 0.6553691029548645, 0.042404670268297195, 0.7532936930656433, 0.999995231628418, -0.002178517170250416, -0.002120659686625004, -0.0005487101152539253, 0.060228049755096436, 0.010149478912353516, -0.008524417877197266, 7.224809169769287, 1.224184274673462, -1.0356285572052002, -29.958005905151367, -29.16237449645996, -7.545619010925293, -0.689208984375, -0.50439453125, -0.2841796875, 0, 
3886, 744905413, 0.0373309887945652, 0.657023012638092, 0.040934015065431595, 0.7518322467803955, 0.9999944567680359, -0.002292725257575512, -0.0023596594110131264, -0.0005635777488350868, 0.06437516212463379, 0.016870975494384766, -0.006488502025604248, 7.722337245941162, 2.0307490825653076, -0.7922362685203552, -31.528553009033203, -32.449005126953125, -7.7500739097595215, -0.689208984375, -0.5029296875, -0.28466796875, 0, 
3887, 744913746, 0.03953570872545242, 0.6588008999824524, 0.03925769403576851, 0.750251293182373, 0.9999935030937195, -0.002510097809135914, -0.002539883367717266, -0.0005074804648756981, 0.06750530004501343, 0.019461452960968018, -0.0038590431213378906, 8.098581314086914, 2.340759515762329, -0.47782665491104126, -34.51777648925781, -34.92737579345703, -6.978651523590088, -0.692626953125, -0.50537109375, -0.2822265625, 0, 
3888, 744922079, 0.041838645935058594, 0.6607109308242798, 0.037384968250989914, 0.748540461063385, 0.9999924302101135, -0.0027136774733662605, -0.0027402127161622047, -0.0004569767042994499, 0.07151126861572266, 0.020187854766845703, -0.0019082427024841309, 8.579944610595703, 2.427196979522705, -0.2459322214126587, -37.31732940673828, -37.68223190307617, -6.2841477394104, -0.691650390625, -0.50341796875, -0.283203125, 0, 
3889, 744930412, 0.044274140149354935, 0.6627313494682312, 0.035374414175748825, 0.7467101216316223, 0.9999914765357971, -0.0028931954875588417, -0.0029081450775265694, -0.0004605622962117195, 0.075420081615448, 0.020221412181854248, -0.0017179250717163086, 9.04903507232666, 2.4314515590667725, -0.22546106576919556, -39.7859992980957, -39.99158477783203, -6.333457946777344, -0.692626953125, -0.50146484375, -0.28564453125, 0, 
3890, 744938745, 0.046746306121349335, 0.6646875143051147, 0.03330535441637039, 0.7449137568473816, 0.9999914169311523, -0.0029674386605620384, -0.0028458861634135246, -0.00045528169721364975, 0.07823532819747925, 0.018804728984832764, -0.0018826127052307129, 9.38692569732666, 2.261620283126831, -0.2459321916103363, -40.80695724487305, -39.13542175292969, -6.260840892791748, -0.693359375, -0.50341796875, -0.27978515625, 0, 
3891, 744947078, 0.049226343631744385, 0.666479766368866, 0.031156141310930252, 0.7432436347007751, 0.999991774559021, -0.003043488599359989, -0.0026396168395876884, -0.00040212180465459824, 0.08019852638244629, 0.015085577964782715, -0.004406273365020752, 9.622065544128418, 1.8158403635025024, -0.5486600399017334, -41.85276412963867, -36.298885345458984, -5.529808521270752, -0.696044921875, -0.50048828125, -0.28271484375, 0, 
3892, 744955411, 0.05162300169467926, 0.66795814037323, 0.028910377994179726, 0.7418433427810669, 0.9999927282333374, -0.003084213472902775, -0.002232837490737438, -0.0002777101472020149, 0.08148550987243652, 0.013421356678009033, -0.007223606109619141, 9.776254653930664, 1.6160329580307007, -0.8837245106697083, -42.412776947021484, -30.705020904541016, -3.8189504146575928, -0.693359375, -0.50048828125, -0.2783203125, 0, 
3893, 744963744, 0.05379902943968773, 0.6690599918365479, 0.02655774913728237, 0.7407828569412231, 0.9999938607215881, -0.0030436022207140923, -0.001721222884953022, -0.00003033597022294998, 0.0803864598274231, 0.010366737842559814, -0.005920708179473877, 9.645493507385254, 1.2465248107910156, -0.7233194708824158, -41.85429382324219, -23.66950798034668, -0.4171670377254486, -0.692138671875, -0.49853515625, -0.27880859375, 0, 
3894, 744972077, 0.055663369596004486, 0.6698737144470215, 0.023967444896697998, 0.7399976849555969, 0.9999944567680359, -0.0030357157811522484, -0.0013326210901141167, 0.000361097976565361, 0.07558029890060425, 0.00762253999710083, -0.003415048122406006, 9.069777488708496, 0.9127207398414612, -0.4191294312477112, -41.74583435058594, -18.325620651245117, 4.96566104888916, -0.693603515625, -0.4990234375, -0.28271484375, 0, 
3895, 744980410, 0.05724655091762543, 0.6706169843673706, 0.021085921674966812, 0.7392910122871399, 0.9999942183494568, -0.003072640858590603, -0.0012332620099186897, 0.0007717665284872055, 0.07470053434371948, 0.007859468460083008, -0.005643129348754883, 8.964310646057129, 0.9383424520492554, -0.6853690147399902, -42.25362014770508, -16.95928192138672, 10.612997055053711, -0.696044921875, -0.49853515625, -0.28466796875, 0, 
3896, 744988743, 0.05859437584877014, 0.6711902022361755, 0.01789478398859501, 0.738749086856842, 0.9999938607215881, -0.00315303448587656, -0.00101399514824152, 0.001154433935880661, 0.07861047983169556, 0.011159896850585938, -0.009247899055480957, 9.434049606323242, 1.331851601600647, -1.1151455640792847, -43.35914993286133, -13.94401741027832, 15.87527084350586, -0.698974609375, -0.494140625, -0.28369140625, 0, 
3897, 744997076, 0.05976932868361473, 0.6715336441993713, 0.014267672784626484, 0.7384217977523804, 0.999992847442627, -0.003363874740898609, -0.0007166089490056038, 0.001589663326740265, 0.08120828866958618, 0.013137638568878174, -0.006283104419708252, 9.747343063354492, 1.56361722946167, -0.7556987404823303, -46.25856018066406, -9.854498863220215, 21.860366821289062, -0.700439453125, -0.48828125, -0.28662109375, 0, 
3898, 745005409, 0.06080875173211098, 0.6716554164886475, 0.010104761458933353, 0.7382948398590088, 0.9999909400939941, -0.0036970926448702812, -0.0004545925185084343, 0.002051945775747299, 0.07935065031051636, 0.01312321424484253, -0.006948709487915039, 9.525300025939941, 1.5583839416503906, -0.8324053883552551, -50.84086608886719, -6.2513651847839355, 28.21749496459961, -0.701416015625, -0.48291015625, -0.28955078125, 0, 
3899, 745013742, 0.061871886253356934, 0.6717326641082764, 0.0055033378303050995, 0.7381847500801086, 0.9999890327453613, -0.004033845849335194, -0.00043167266994714737, 0.0023350995033979416, 0.07439720630645752, 0.01122194528579712, -0.004424929618835449, 8.930922508239746, 1.3279824256896973, -0.5294602513313293, -55.47178649902344, -5.936184883117676, 32.111324310302734, -0.70458984375, -0.478759765625, -0.29443359375, 0, 
3900, 745022075, 0.06299895793199539, 0.6718991994857788, 0.0006659355130977929, 0.7379581332206726, 0.9999878406524658, -0.004250585101544857, -0.0005963025614619255, 0.002434125170111656, 0.07066506147384644, 0.008489489555358887, -0.0008186101913452148, 8.482550621032715, 0.9985538721084595, -0.09899267554283142, -58.45231628417969, -8.20011043548584, 33.47309875488281, -0.70703125, -0.472412109375, -0.29931640625, 0, 
3901, 745030408, 0.06429097801446915, 0.6723828315734863, -0.0041397674940526485, 0.7373946905136108, 0.9999875426292419, -0.004313775338232517, -0.0010494077578186989, 0.002275502309203148, 0.06944268941879272, 0.0039983391761779785, 0.0005431771278381348, 8.33459758758545, 0.4605867564678192, 0.05848115682601929, -59.321285247802734, -14.431028366088867, 31.291780471801758, -0.7099609375, -0.467529296875, -0.29931640625, 0, 
3902, 745038741, 0.06581951677799225, 0.673164427280426, -0.008757585659623146, 0.7365058660507202, 0.9999876618385315, -0.0043205274268984795, -0.0014801723882555962, 0.001947132870554924, 0.07174921035766602, 0.001274704933166504, -0.0012832283973693848, 8.61030387878418, 0.13688980042934418, -0.16609928011894226, -59.41414260864258, -20.354732513427734, 26.776182174682617, -0.7109375, -0.461669921875, -0.30322265625, 0, 
3903, 745047074, 0.06754323095083237, 0.6742182970046997, -0.013086492195725441, 0.7353206872940063, 0.9999881386756897, -0.004214749671518803, -0.0018542231991887093, 0.001592898741364479, 0.07292383909225464, -0.0006448030471801758, 0.00011831521987915039, 8.75109577178955, -0.0913635641336441, -0.0023829778656363487, -57.95951843261719, -25.498519897460938, 21.904891967773438, -0.7158203125, -0.458740234375, -0.30615234375, 0, 
3904, 745055407, 0.06939031183719635, 0.6754494905471802, -0.017134087160229683, 0.7339342832565308, 0.9999885559082031, -0.0040907422080636024, -0.002104806713759899, 0.0012907087802886963, 0.07423287630081177, -0.002928435802459717, 0.004336893558502197, 8.90892219543457, -0.365025132894516, 0.5002425909042358, -56.25421905517578, -28.944438934326172, 17.749300003051758, -0.720458984375, -0.45458984375, -0.31103515625, 0, 
3905, 745063740, 0.07126101851463318, 0.6767592430114746, -0.02095598727464676, 0.7324478030204773, 0.9999892711639404, -0.003909978084266186, -0.0022077253088355064, 0.001119956374168396, 0.07590967416763306, -0.004825174808502197, 0.004800021648406982, 9.110126495361328, -0.5914763808250427, 0.5536212921142578, -53.76840591430664, -30.359729766845703, 15.401176452636719, -0.717041015625, -0.450439453125, -0.310546875, 0, 
3906, 745072073, 0.0729745477437973, 0.6781501770019531, -0.024511288851499557, 0.7308804988861084, 0.9999901652336121, -0.003631594590842724, -0.00231244508177042, 0.0010400079190731049, 0.07764720916748047, -0.002747833728790283, 0.0031134486198425293, 9.318537712097168, -0.3407694101333618, 0.3508787453174591, -49.94016647338867, -31.799776077270508, 14.301753997802734, -0.720458984375, -0.445556640625, -0.30908203125, 0, 
3907, 745080406, 0.07448691874742508, 0.6791197657585144, -0.027612097561359406, 0.7297161817550659, 0.9999931454658508, -0.0031663915142416954, -0.0016975970938801765, 0.000924188643693924, 0.10392636060714722, 0.04787707328796387, 0.006614744663238525, 12.478316307067871, 5.731432914733887, 0.7908013463020325, -43.54285430908203, -23.34462547302246, 12.70904541015625, -0.723388671875, -0.443359375, -0.30712890625, 0, 
3908, 745088739, 0.07534502446651459, 0.678985059261322, -0.029801785945892334, 0.7296673059463501, 0.9999973177909851, -0.0021261507645249367, -0.000090024434030056, 0.0008907020092010498, 0.10815852880477905, 0.05902433395385742, 0.06425678730010986, 12.986555099487305, 7.055169582366943, 7.725028038024902, -29.23786735534668, -1.2379754781723022, 12.24853229522705, -0.723388671875, -0.4423828125, -0.310546875, 0, 
3909, 745097072, 0.07736874371767044, 0.6800986528396606, -0.03339417278766632, 0.7282615303993225, 0.9999901652336121, -0.003871398977935314, -0.001987782306969166, 0.0008590295910835266, 0.10133552551269531, 0.025872230529785156, 0.06817251443862915, 12.179651260375977, 3.062699317932129, 8.168814659118652, -53.23786163330078, -27.335155487060547, 11.813015937805176, -0.722900390625, -0.436279296875, -0.31005859375, 0, 
3910, 745105405, 0.07992663979530334, 0.6821646094322205, -0.03758971020579338, 0.7258445620536804, 0.9999831318855286, -0.0046500833705067635, -0.0034032119438052177, 0.0007643289864063263, 0.11348462104797363, 0.01071321964263916, 0.03354460000991821, 13.633331298828125, 1.2565627098083496, 3.985074043273926, -63.94615936279297, -46.799659729003906, 10.510758399963379, -0.726318359375, -0.43408203125, -0.31298828125, 0, 
3911, 745113738, 0.08263403177261353, 0.6841729283332825, -0.04194293171167374, 0.723408579826355, 0.9999822378158569, -0.004844429902732372, -0.0033775540068745613, 0.0007714908570051193, 0.12231433391571045, -0.009845852851867676, -0.006282985210418701, 14.674785614013672, -1.18912935256958, -0.8092873096466064, -66.61875915527344, -46.44683837890625, 10.609249114990234, -0.731201171875, -0.43017578125, -0.310546875, 0, 
3912, 745122071, 0.08504128456115723, 0.6851497292518616, -0.04584793373942375, 0.7219667434692383, 0.9999881982803345, -0.004385759122669697, -0.0019303830340504646, 0.000799892470240593, 0.12044370174407959, -0.007173478603363037, -0.024434685707092285, 14.447453498840332, -0.8595049381256104, -2.9639534950256348, -60.31116485595703, -26.54583740234375, 10.999794960021973, -0.728271484375, -0.4306640625, -0.3125, 0, 
3913, 745130404, 0.08739768713712692, 0.6852953433990479, -0.048956017941236496, 0.7213426232337952, 0.9999924302101135, -0.0038109375163912773, -0.0007029389962553978, 0.0004029124975204468, 0.1091429591178894, 0.0036951303482055664, -0.018272757530212402, 13.096314430236816, 0.4465205669403076, -2.200326442718506, -52.40638732910156, -9.66651725769043, 5.540680885314941, -0.730712890625, -0.42626953125, -0.310546875, 0, 
3914, 745138737, 0.09011921286582947, 0.6850624680519104, -0.05155182257294655, 0.7210479974746704, 0.999993085861206, -0.0037064021453261375, -0.00014315079897642136, -0.0001688459888100624, 0.0933026671409607, 0.0005813241004943848, -0.014998555183410645, 11.196496963500977, 0.07833250612020493, -1.8012336492538452, -50.96884536743164, -1.9685478210449219, -2.321897268295288, -0.732666015625, -0.421875, -0.31689453125, 0, 
3915, 745147070, 0.0926545262336731, 0.6849450469017029, -0.05392388254404068, 0.7206646800041199, 0.9999930262565613, -0.0037145456299185753, -0.00028804969042539597, -0.00021896976977586746, 0.08892995119094849, -0.00733107328414917, -0.011349320411682129, 10.671820640563965, -0.8723661303520203, -1.3683006763458252, -51.08083724975586, -3.9611358642578125, -3.0111782550811768, -0.7333984375, -0.419921875, -0.32177734375, 0, 
3916, 745155403, 0.09519919008016586, 0.6846325993537903, -0.05691734701395035, 0.7203997373580933, 0.9999924302101135, -0.0038775773718953133, -0.00011194776743650436, 0.00023863092064857483, 0.09295767545700073, -0.011646807193756104, -0.007875263690948486, 11.154926300048828, -1.3966610431671143, -0.9517384767532349, -53.322784423828125, -1.5394576787948608, 3.281550168991089, -0.72998046875, -0.41650390625, -0.32373046875, 0, 
3917, 745163736, 0.09738186746835709, 0.6839241981506348, -0.060133691877126694, 0.7205195426940918, 0.9999915361404419, -0.0040342723950743675, 0.00038752704858779907, 0.0006987545639276505, 0.08830934762954712, -0.007521092891693115, 0.001020967960357666, 10.596863746643066, -0.9104733467102051, 0.1229763776063919, -55.47760772705078, 5.329108238220215, 9.608977317810059, -0.7314453125, -0.4150390625, -0.32470703125, 0, 
3918, 745172069, 0.09941878169775009, 0.6833385825157166, -0.06388544291257858, 0.720474123954773, 0.9999909400939941, -0.004090252332389355, 0.00013242848217487335, 0.0011588204652071, 0.07568615674972534, 0.0009059309959411621, 0.01114577054977417, 9.082643508911133, 0.09271816909313202, 1.3391715288162231, -56.247432708740234, 1.8211007118225098, 15.935609817504883, -0.73291015625, -0.41162109375, -0.329345703125, 0, 
3919, 745180402, 0.10101914405822754, 0.6833556294441223, -0.06794777512550354, 0.7198634743690491, 0.9999902248382568, -0.004056830890476704, -0.0007463274523615837, 0.0015898123383522034, 0.0726882815361023, 0.002386033535003662, 0.015938878059387207, 8.724811553955078, 0.2647053301334381, 1.9073609113693237, -55.7878532409668, -10.263184547424316, 21.862438201904297, -0.734130859375, -0.40625, -0.333251953125, 0, 
3920, 745188735, 0.10242648422718048, 0.6838254928588867, -0.07233471423387527, 0.7187902331352234, 0.9999889135360718, -0.004079432226717472, -0.0014348877593874931, 0.0018741916865110397, 0.07420194149017334, -0.0004839301109313965, 0.017717063426971436, 8.90750789642334, -0.08340848237276077, 2.113088607788086, -56.09867858886719, -19.73198699951172, 25.773115158081055, -0.739013671875, -0.402587890625, -0.336669921875, 0, 
3921, 745197068, 0.10377954691648483, 0.6846308708190918, -0.07682420313358307, 0.7173622846603394, 0.9999880790710449, -0.004052384756505489, -0.0019287662580609322, 0.0019297543913125992, 0.07292437553405762, -0.007260262966156006, 0.01829659938812256, 8.753799438476562, -0.8970324993133545, 2.1752285957336426, -55.72673797607422, -26.523605346679688, 26.537193298339844, -0.739013671875, -0.395751953125, -0.339599609375, 0, 
3922, 745205401, 0.10518471151590347, 0.6858050227165222, -0.08122038096189499, 0.7155495882034302, 0.9999871850013733, -0.004067436791956425, -0.002447298727929592, 0.001753212884068489, 0.07557284832000732, -0.016102254390716553, 0.019889414310455322, 9.071517944335938, -1.957910418510437, 2.3567423820495605, -55.933746337890625, -33.654266357421875, 24.10947608947754, -0.743408203125, -0.389892578125, -0.340576171875, 0, 
3923, 745213734, 0.1068003848195076, 0.6871702075004578, -0.08540458977222443, 0.7135103344917297, 0.9999873042106628, -0.004010339267551899, -0.0026967721059918404, 0.001423889771103859, 0.08708280324935913, -0.022953569889068604, 0.015248596668243408, 10.451322555541992, -2.7767131328582764, 1.790631651878357, -55.1485595703125, -37.08491516113281, 19.580753326416016, -0.748291015625, -0.385498046875, -0.337646484375, 0, 
3924, 745222067, 0.10854969173669815, 0.6884853839874268, -0.08912343531847, 0.7115209102630615, 0.9999889135360718, -0.003819250501692295, -0.0025688381865620613, 0.0010122936218976974, 0.09896272420883179, -0.026986300945281982, 0.009019851684570312, 11.875463485717773, -3.254582405090332, 1.0395443439483643, -52.520755767822266, -35.32560348510742, 13.920644760131836, -0.746826171875, -0.382568359375, -0.335205078125, 0, 
3925, 745230400, 0.11065127700567245, 0.6895683407783508, -0.09255430847406387, 0.7097082138061523, 0.9999909996986389, -0.003573286347091198, -0.0022126352414488792, 0.0006199628114700317, 0.11145776510238647, -0.026421666145324707, 0.002068936824798584, 13.374015808105469, -3.1798622608184814, 0.2073206901550293, -49.13833999633789, -30.42723274230957, 8.525468826293945, -0.750732421875, -0.378662109375, -0.338623046875, 0, 
3926, 745238733, 0.11259067803621292, 0.6903466582298279, -0.09528093785047531, 0.7082842588424683, 0.9999932646751404, -0.003252425231039524, -0.001672179438173771, 0.00030399300158023834, 0.1221889853477478, -0.02164745330810547, -0.0038216114044189453, 14.661689758300781, -2.6007299423217773, -0.4915921986103058, -44.72594451904297, -22.995086669921875, 4.180380344390869, -0.749755859375, -0.374755859375, -0.336669921875, 0, 
3927, 745247066, 0.11426243931055069, 0.6906540989875793, -0.09738101065158844, 0.7074306607246399, 0.9999954700469971, -0.0028735781088471413, -0.000902329571545124, 0.0001610182225704193, 0.1273898482322693, -0.014902174472808838, -0.0028502345085144043, 15.28679084777832, -1.7897926568984985, -0.3609597980976105, -39.51617431640625, -12.408437728881836, 2.2142515182495117, -0.751708984375, -0.374755859375, -0.337646484375, 0, 
3928, 745255399, 0.11601711809635162, 0.6904027462005615, -0.09933720529079437, 0.7071183919906616, 0.9999966621398926, -0.0025890441611409187, -0.00010610092431306839, 0.00012836232781410217, 0.12493842840194702, -0.011437714099884033, 0.007229864597320557, 14.993125915527344, -1.3767497539520264, 0.8624669909477234, -35.60337829589844, -1.4590526819229126, 1.765181303024292, -0.750244140625, -0.370849609375, -0.336181640625, 0, 
3929, 745263732, 0.11771457642316818, 0.6898004412651062, -0.10108118504285812, 0.7071784138679504, 0.9999969601631165, -0.002434435300529003, 0.0004190690815448761, 0.0001000668853521347, 0.11330944299697876, -0.008902490139007568, 0.010536134243011475, 13.597040176391602, -1.072780966758728, 1.2674793004989624, -33.477264404296875, 5.762850284576416, 1.3760751485824585, -0.752685546875, -0.373291015625, -0.341064453125, 0, 
3930, 745272065, 0.11938988417387009, 0.6890973448753357, -0.10261110216379166, 0.707362711429596, 0.9999973177909851, -0.002235964871942997, 0.000598076730966568, -0.000006898306310176849, 0.10360020399093628, -0.008108079433441162, 0.008257746696472168, 12.431934356689453, -0.9751452803611755, 0.9962344169616699, -30.747982025146484, 8.224481582641602, -0.09486240148544312, -0.74853515625, -0.367431640625, -0.346435546875, 0, 
3931, 745280398, 0.12131007015705109, 0.6883722543716431, -0.10411762446165085, 0.7075217962265015, 0.9999975562095642, -0.0020990362390875816, 0.000629715621471405, -0.00018306169658899307, 0.1005784273147583, -0.008044242858886719, 0.006534576416015625, 12.069576263427734, -0.9647892713546753, 0.7897458672523499, -28.865005493164062, 8.659566879272461, -2.5173821449279785, -0.75146484375, -0.365966796875, -0.347900390625, 0, 
3932, 745288731, 0.12315692752599716, 0.6876147985458374, -0.10531638562679291, 0.7077617645263672, 0.9999974370002747, -0.0021206894889473915, 0.0007323231548070908, -0.00034372974187135696, 0.10179471969604492, -0.007018446922302246, 0.003798365592956543, 12.21580982208252, -0.8390178084373474, 0.4629899263381958, -29.162763595581055, 10.070576667785645, -4.726815700531006, -0.74951171875, -0.366943359375, -0.352783203125, 0, 
3933, 745297064, 0.1252875179052353, 0.6866534948348999, -0.1065470278263092, 0.708137035369873, 0.9999969601631165, -0.00219173077493906, 0.000999240204691887, -0.0004763482138514519, 0.10110920667648315, -0.005542576313018799, -0.0006447434425354004, 12.133977890014648, -0.6592034101486206, -0.06671690195798874, -30.13969612121582, 13.74110221862793, -6.5505266189575195, -0.74755859375, -0.367431640625, -0.352783203125, 0, 
3934, 745305397, 0.12730418145656586, 0.6854909062385559, -0.10754860937595367, 0.7087520360946655, 0.9999967813491821, -0.0021083755418658257, 0.0013193078339099884, -0.0005096541717648506, 0.0993344783782959, -0.004314839839935303, -0.0026828646659851074, 11.921294212341309, -0.5110659599304199, -0.30733513832092285, -28.993432998657227, 18.14253044128418, -7.008535385131836, -0.75146484375, -0.365966796875, -0.360107421875, 0, 
3935, 745313730, 0.12911903858184814, 0.684283435344696, -0.10846252739429474, 0.7094507813453674, 0.9999968409538269, -0.002042665146291256, 0.001396920531988144, -0.00041809026151895523, 0.09645241498947144, -0.0038390755653381348, -0.0020052194595336914, 11.575272560119629, -0.45539551973342896, -0.22542926669120789, -28.089813232421875, 19.209823608398438, -5.749390125274658, -0.747314453125, -0.367431640625, -0.363037109375, 0, 
3936, 745322063, 0.13087843358516693, 0.6830790042877197, -0.10951235890388489, 0.7101274728775024, 0.9999971389770508, -0.0019649332389235497, 0.0013571381568908691, -0.0002821115776896477, 0.09824371337890625, -0.00305330753326416, -0.0030950307846069336, 11.790316581726074, -0.36236608028411865, -0.356137216091156, -27.02088165283203, 18.66275405883789, -3.879472017288208, -0.746337890625, -0.364501953125, -0.365478515625, 0, 
3937, 745330396, 0.1324268877506256, 0.6818404197692871, -0.11049784719944, 0.7108776569366455, 0.9999971985816956, -0.0019025364890694618, 0.001415897160768509, -0.0001703323796391487, 0.10007554292678833, -0.0022360682487487793, -0.004071474075317383, 12.010276794433594, -0.26536983251571655, -0.472074031829834, -26.162826538085938, 19.470781326293945, -2.342334508895874, -0.746337890625, -0.364990234375, -0.372802734375, 0, 
3938, 745338729, 0.1339775174856186, 0.6804847717285156, -0.11160612851381302, 0.7117124795913696, 0.999997079372406, -0.0018666600808501244, 0.0015418659895658493, -0.000056522898375988007, 0.1007269024848938, -0.0026713013648986816, -0.0031020045280456543, 12.088294982910156, -0.31920111179351807, -0.3541962504386902, -25.669471740722656, 21.203048706054688, -0.7772775292396545, -0.746337890625, -0.363037109375, -0.372802734375, 0, 
3939, 745347062, 0.1355503350496292, 0.6790227890014648, -0.11278840899467468, 0.7126240730285645, 0.9999969005584717, -0.001846841536462307, 0.0016654320061206818, 0.000006329268217086792, 0.09819835424423218, -0.005501806735992432, -0.0028060078620910645, 11.784821510314941, -0.6597059965133667, -0.3182844817638397, -25.39693832397461, 22.90227508544922, 0.08703726530075073, -0.742919921875, -0.362060546875, -0.376708984375, 0, 
3940, 745355395, 0.13707013428211212, 0.6775888800621033, -0.11392737179994583, 0.7135165333747864, 0.9999969005584717, -0.0018715737387537956, 0.0016291756182909012, 0.0000028777867555618286, 0.0976400375366211, -0.00652313232421875, -0.0019950270652770996, 11.7176513671875, -0.7824029922485352, -0.22175337374210358, -25.737041473388672, 22.40369415283203, 0.039574034512043, -0.74169921875, -0.359130859375, -0.383056640625, 0, 
3941, 745363728, 0.13880972564220428, 0.6761384606361389, -0.11514601856470108, 0.7143601179122925, 0.9999969005584717, -0.0018681446090340614, 0.0016274228692054749, -0.00008915085345506668, 0.09982329607009888, -0.006179332733154297, -0.00171583890914917, 11.97966480255127, -0.7401092648506165, -0.18781882524490356, -25.68988800048828, 22.379587173461914, -1.2259626388549805, -0.73876953125, -0.356201171875, -0.388671875, 0, 
3942, 745372061, 0.14054667949676514, 0.6746422052383423, -0.11608127504587173, 0.7152830958366394, 0.9999966621398926, -0.0018781377002596855, 0.001747477799654007, -0.00027830246835947037, 0.09913748502731323, -0.006659150123596191, 0.0006428360939025879, 11.897049903869629, -0.7959816455841064, 0.09639769047498703, -25.82731056213379, 24.030534744262695, -3.827091693878174, -0.74169921875, -0.358154296875, -0.39404296875, 0, 
3943, 745380394, 0.14283010363578796, 0.6730360388755798, -0.11726991832256317, 0.7161493301391602, 0.9999964237213135, -0.0019071949645876884, 0.0018270406872034073, -0.000450686551630497, 0.0961502194404602, -0.006658434867858887, 0.001448214054107666, 11.538517951965332, -0.7941851019859314, 0.19336338341236115, -26.226896286010742, 25.12464714050293, -6.197640419006348, -0.7373046875, -0.357177734375, -0.3974609375, 0, 
3944, 745388727, 0.1447950005531311, 0.6714843511581421, -0.11807547509670258, 0.7170783281326294, 0.9999963045120239, -0.0019461056217551231, 0.0018361974507570267, -0.0005205133929848671, 0.09577006101608276, -0.005193650722503662, -0.0009227991104125977, 11.49338150024414, -0.6170854568481445, -0.09087015688419342, -26.761978149414062, 25.250568389892578, -7.157867908477783, -0.735107421875, -0.356201171875, -0.40380859375, 0, 
3945, 745397060, 0.14700686931610107, 0.66985023021698, -0.11915101855993271, 0.717978298664093, 0.9999961853027344, -0.001955815590918064, 0.0018746573477983475, -0.0004795556887984276, 0.09927928447723389, -0.004209160804748535, -0.0023292899131774902, 11.914742469787598, -0.4988727867603302, -0.2581739127635956, -26.8955020904541, 25.779451370239258, -6.594635963439941, -0.733642578125, -0.354736328125, -0.40478515625, 0, 
3946, 745405393, 0.14881449937820435, 0.6681374311447144, -0.12007291615009308, 0.7190474271774292, 0.9999960660934448, -0.0019311429932713509, 0.002010120078921318, -0.00028918590396642685, 0.10441792011260986, -0.004127860069274902, -0.0027292370796203613, 12.531436920166016, -0.49111515283584595, -0.3032425343990326, -26.55622100830078, 27.642282485961914, -3.9767565727233887, -0.730712890625, -0.353271484375, -0.4130859375, 0, 
