PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
648, 3617258974, 0.48383551836013794, 0.5007354617118835, -0.5434611439704895, 0.46884673833847046, 0.9999855160713196, 0.005364288575947285, -0.00048028118908405304, 0.00013785529881715775, 0.08342379331588745, -0.0023017525672912598, -0.012025833129882812, 10.010522842407227, -0.2853495478630066, -1.4464679956436157, 73.76757049560547, -6.6046366691589355, 1.8957314491271973, -0.971435546875, -0.010986328125, -0.51123046875, 0, 
649, 3617267307, 0.4802481234073639, 0.5036273002624512, -0.5412821769714355, 0.4719483256340027, 0.9999850988388062, 0.005409414879977703, -0.0006288308650255203, 0.0003064582124352455, 0.08445626497268677, -0.0006113648414611816, -0.01699995994567871, 10.133849143981934, -0.08751504868268967, -2.0460257530212402, 74.38813781738281, -8.647433280944824, 4.214292526245117, -0.96923828125, -0.015380859375, -0.50634765625, 0, 
650, 3617275640, 0.4770141839981079, 0.5062993168830872, -0.5392870903015137, 0.4746454060077667, 0.9999855756759644, 0.005321267060935497, -0.0006716810166835785, 0.00032084155827760696, 0.08844649791717529, -0.0009698271751403809, -0.017216026782989502, 10.612574577331543, -0.130798801779747, -2.0724918842315674, 73.17596435546875, -9.236692428588867, 4.412086486816406, -0.97314453125, -0.0185546875, -0.5078125, 0, 
651, 3617283973, 0.4735943078994751, 0.5090038776397705, -0.5370684266090393, 0.4776829183101654, 0.9999861121177673, 0.00523983221501112, -0.00046317465603351593, 0.00027779024094343185, 0.09001123905181885, -0.00029772520065307617, -0.010985970497131348, 10.80115795135498, -0.04564495384693146, -1.3231674432754517, 72.05608367919922, -6.369393348693848, 3.8200607299804688, -0.970703125, -0.020263671875, -0.5, 0, 
652, 3617292306, 0.4706679582595825, 0.5114402174949646, -0.534949004650116, 0.4803437292575836, 0.9999869465827942, 0.0050919679924845695, -0.000353936105966568, 0.00022092368453741074, 0.08721041679382324, 0.0018981099128723145, -0.006547510623931885, 10.465439796447754, 0.22145986557006836, -0.7905867695808411, 70.02268981933594, -4.867186546325684, 3.038053274154663, -0.9697265625, -0.025146484375, -0.49951171875, 0, 
653, 3617300639, 0.4675152003765106, 0.5139814019203186, -0.5328048467636108, 0.4830857217311859, 0.9999882578849792, 0.004820368252694607, -0.00042654573917388916, 0.0001406325027346611, 0.08641564846038818, 0.004095613956451416, -0.007123172283172607, 10.3699951171875, 0.4859066307544708, -0.8615947365760803, 66.28772735595703, -5.865682125091553, 1.9339205026626587, -0.97265625, -0.026123046875, -0.49658203125, 0, 
654, 3617308972, 0.46489742398262024, 0.5162280797958374, -0.5309499502182007, 0.4852539598941803, 0.9999899864196777, 0.004453415982425213, -0.0004749223589897156, 0.00007767137140035629, 0.08431452512741089, 0.0049059391021728516, -0.009532749652862549, 10.117648124694824, 0.5828469395637512, -1.1513915061950684, 61.241519927978516, -6.530933856964111, 1.0681042671203613, -0.972412109375, -0.029052734375, -0.4921875, 0, 
655, 3617317305, 0.4621245265007019, 0.5184532403945923, -0.5291513204574585, 0.48748981952667236, 0.9999917149543762, 0.00403811689466238, -0.000495418906211853, 0.00007299799472093582, 0.08396792411804199, 0.005279839038848877, -0.011702775955200195, 10.075902938842773, 0.6271841526031494, -1.4119369983673096, 55.53046798706055, -6.812790393829346, 1.0038373470306396, -0.969970703125, -0.030029296875, -0.49169921875, 0, 
656, 3617325638, 0.45995262265205383, 0.5202041864395142, -0.5276020765304565, 0.48935413360595703, 0.9999931454658508, 0.0036824801936745644, -0.0002968069165945053, 0.0001399768516421318, 0.08634495735168457, 0.003564596176147461, -0.012370169162750244, 10.361427307128906, 0.42084044218063354, -1.4891256093978882, 50.6398811340332, -4.081561088562012, 1.9249012470245361, -0.974853515625, -0.031494140625, -0.48828125, 0, 
657, 3617333971, 0.45768073201179504, 0.52179354429245, -0.5259302854537964, 0.49158668518066406, 0.9999940395355225, 0.003437657840549946, 0.000019223429262638092, 0.00023313704878091812, 0.08390694856643677, 0.0005728602409362793, -0.010827243328094482, 10.069276809692383, 0.061938025057315826, -1.2993559837341309, 47.27317810058594, 0.2643522620201111, 3.2059996128082275, -0.973388671875, -0.035400390625, -0.4892578125, 0, 
658, 3617342304, 0.4558153748512268, 0.5230677723884583, -0.5244622230529785, 0.4935304820537567, 0.9999944567680359, 0.003305121324956417, 0.00010227691382169724, 0.00031960103660821915, 0.07858306169509888, -0.0018256306648254395, -0.008420050144195557, 9.430378913879395, -0.2254306972026825, -1.0087523460388184, 45.450584411621094, 1.4064671993255615, 4.395013332366943, -0.974365234375, -0.037109375, -0.48828125, 0, 
659, 3617350637, 0.45353826880455017, 0.5244601368904114, -0.5229992866516113, 0.495697945356369, 0.9999945759773254, 0.0032584546133875847, -0.000017739832401275635, 0.0004190998151898384, 0.07816320657730103, -0.0036484599113464355, -0.006413638591766357, 9.379761695861816, -0.4442674517631531, -0.7684009075164795, 44.808837890625, -0.24395039677619934, 5.763277053833008, -0.971923828125, -0.036865234375, -0.48779296875, 0, 
660, 3617358970, 0.45151108503341675, 0.5256633758544922, -0.521722137928009, 0.49761614203453064, 0.9999945759773254, 0.0032490240409970284, -0.000048007816076278687, 0.0005245814099907875, 0.08031582832336426, -0.0035375356674194336, -0.0036580562591552734, 9.638039588928223, -0.4310111403465271, -0.4380594789981842, 44.67915725708008, -0.660182535648346, 7.213814735412598, -0.972412109375, -0.041259765625, -0.484375, 0, 
661, 3617367303, 0.44915148615837097, 0.5268927812576294, -0.5204451084136963, 0.49978387355804443, 0.9999948740005493, 0.003143499605357647, -0.00006500259041786194, 0.0006446121260523796, 0.0795474648475647, -0.002921879291534424, -0.002515733242034912, 9.545830726623535, -0.3577486574649811, -0.301410436630249, 43.22802734375, -0.8938871622085571, 8.864422798156738, -0.972900390625, -0.039306640625, -0.48388671875, 0, 
662, 3617375636, 0.44703972339630127, 0.5278469920158386, -0.5195087790489197, 0.501641035079956, 0.9999951720237732, 0.0029788119718432426, -0.00015336275100708008, 0.0008480949327349663, 0.07923626899719238, -0.0023373961448669434, -0.0018448829650878906, 9.50845718383789, -0.2892322540283203, -0.22200921177864075, 40.96331024169922, -2.1089770793914795, 11.662628173828125, -0.974365234375, -0.0400390625, -0.4833984375, 0, 
663, 3617383969, 0.44457921385765076, 0.5287337899208069, -0.5186805129051208, 0.5037465691566467, 0.9999955296516418, 0.002790541388094425, -0.0001826249063014984, 0.0010843565687537193, 0.08079522848129272, -0.0016159415245056152, -0.0026125311851501465, 9.69554328918457, -0.2053154557943344, -0.31473585963249207, 38.37429428100586, -2.5113770961761475, 14.91159439086914, -0.977294921875, -0.0380859375, -0.481689453125, 0, 
664, 3617392302, 0.44244688749313354, 0.5292619466781616, -0.5182309150695801, 0.5055289268493652, 0.9999959468841553, 0.002515549771487713, -0.00020625069737434387, 0.0013032173737883568, 0.08669871091842651, -0.001017749309539795, -0.0009046792984008789, 10.404073715209961, -0.13598129153251648, -0.11039464920759201, 34.59272384643555, -2.836268186569214, 17.921266555786133, -0.971435546875, -0.040771484375, -0.477294921875, 0, 
665, 3617400635, 0.44021767377853394, 0.5295726656913757, -0.5179875493049622, 0.5073952674865723, 0.9999968409538269, 0.002020922489464283, -0.00016191601753234863, 0.0014709075912833214, 0.09379059076309204, -0.0009685754776000977, 0.0026758313179016113, 11.255193710327148, -0.13217778503894806, 0.31953227519989014, 27.790815353393555, -2.2265961170196533, 20.227258682250977, -0.975830078125, -0.036376953125, -0.480224609375, 0, 
666, 3617408968, 0.43824249505996704, 0.529646635055542, -0.5179924964904785, 0.5090203285217285, 0.9999968409538269, 0.0019195592030882835, -0.00017869099974632263, 0.0016298191621899605, 0.10011088848114014, -0.0025326013565063477, -0.003651261329650879, 12.013201713562012, -0.3243616819381714, -0.43971988558769226, 26.396921157836914, -2.4572787284851074, 22.41254425048828, -0.978759765625, -0.03369140625, -0.474853515625, 0, 
667, 3617417301, 0.4357832968235016, 0.5298062562942505, -0.5177924036979675, 0.5111647844314575, 0.9999958872795105, 0.002226109616458416, -0.00008177384734153748, 0.001813284121453762, 0.10628795623779297, -0.004938066005706787, -0.003689408302307129, 12.753936767578125, -0.6167193651199341, -0.4424518346786499, 30.612470626831055, -1.124517560005188, 24.93547821044922, -0.979736328125, -0.033203125, -0.475341796875, 0, 
668, 3617425634, 0.4336070418357849, 0.5296494960784912, -0.5175001621246338, 0.5134685635566711, 0.9999949932098389, 0.00242802407592535, 0.00032478850334882736, 0.0019905148074030876, 0.10533797740936279, -0.009555280208587646, 0.0034831762313842773, 12.638628005981445, -1.1707979440689087, 0.42490053176879883, 33.389122009277344, 4.466348648071289, 27.372682571411133, -0.979248046875, -0.030029296875, -0.472900390625, 0, 
669, 3617433967, 0.43121960759162903, 0.5294070839881897, -0.517045259475708, 0.5161802768707275, 0.9999946355819702, 0.0024361638352274895, 0.0005712909623980522, 0.0020999452099204063, 0.1014624834060669, -0.01881808042526245, 0.010028064250946045, 12.170536041259766, -2.280879497528076, 1.215888500213623, 33.50105285644531, 7.856141567230225, 28.877521514892578, -0.979248046875, -0.02978515625, -0.475830078125, 0, 
670, 3617442300, 0.4290209412574768, 0.5290788412094116, -0.516848087310791, 0.518541157245636, 0.9999948143959045, 0.002345285378396511, 0.0003911750391125679, 0.0021658530458807945, 0.11024594306945801, -0.024900734424591064, 0.008331477642059326, 13.223158836364746, -3.0144946575164795, 1.0120171308517456, 32.251338958740234, 5.379267692565918, 29.783863067626953, -0.979736328125, -0.024169921875, -0.476318359375, 0, 
671, 3617450633, 0.4264776408672333, 0.5288825631141663, -0.5165082812309265, 0.5211711525917053, 0.9999945759773254, 0.0024298978969454765, 0.000367618165910244, 0.0021825870499014854, 0.12289118766784668, -0.027782738208770752, -0.000995635986328125, 14.74028491973877, -3.3664801120758057, -0.1059517189860344, 33.41489028930664, 5.055324077606201, 30.01398277282715, -0.982177734375, -0.0224609375, -0.475341796875, 0, 
672, 3617458966, 0.42422905564308167, 0.5286261439323425, -0.5161573886871338, 0.523608386516571, 0.9999945163726807, 0.0025213630869984627, 0.00043432507663965225, 0.0021054306998848915, 0.12831228971481323, -0.037238478660583496, -0.0022904276847839355, 15.388786315917969, -4.501852989196777, -0.25689971446990967, 34.67268371582031, 5.972648620605469, 28.952964782714844, -0.979736328125, -0.019775390625, -0.474853515625, 0, 
673, 3617467299, 0.4216163158416748, 0.5286062359809875, -0.5155640244483948, 0.5263162851333618, 0.999994158744812, 0.002735595218837261, 0.0003795800730586052, 0.002019827254116535, 0.13062506914138794, -0.03799563646316528, -0.0005571246147155762, 15.666421890258789, -4.591494083404541, -0.04839786887168884, 37.618717193603516, 5.219820499420166, 27.775787353515625, -0.981689453125, -0.01953125, -0.475341796875, 0, 
674, 3617475632, 0.41898325085639954, 0.5289034843444824, -0.5147944092750549, 0.5288676619529724, 0.9999930262565613, 0.0032368218526244164, 0.0001828102394938469, 0.0018483726307749748, 0.13846123218536377, -0.03658318519592285, -0.0033936500549316406, 16.60795783996582, -4.422143936157227, -0.3899843394756317, 44.511383056640625, 2.513927936553955, 25.418025970458984, -0.983642578125, -0.017578125, -0.475830078125, 0, 
675, 3617483965, 0.4157588481903076, 0.5298617482185364, -0.5131964683532715, 0.5319967865943909, 0.9999900460243225, 0.004207485355436802, 0.00018768664449453354, 0.001475703902542591, 0.13303923606872559, -0.03734588623046875, 0.003507852554321289, 15.958645820617676, -4.503432273864746, 0.4428337514400482, 57.85957717895508, 2.5809881687164307, 20.293262481689453, -0.985107421875, -0.0126953125, -0.473876953125, 0, 
676, 3617492298, 0.41227051615715027, 0.5316573977470398, -0.5110195875167847, 0.5350068807601929, 0.9999854564666748, 0.005296395160257816, -0.00022197701036930084, 0.0009789122268557549, 0.11560112237930298, -0.04160118103027344, 0.009978950023651123, 13.868067741394043, -4.999535083770752, 1.2208956480026245, 72.83392333984375, -3.052539348602295, 13.461612701416016, -0.981201171875, -0.015380859375, -0.470947265625, 0, 
677, 3617500631, 0.40785345435142517, 0.5345871448516846, -0.5081090331077576, 0.538235604763031, 0.9999786019325256, 0.006465365178883076, -0.0008946657180786133, 0.0004353513941168785, 0.1073189377784729, -0.04938596487045288, 0.013333916664123535, 12.877646446228027, -5.921755790710449, 1.6269227266311646, 88.90935516357422, -12.303117752075195, 5.986793518066406, -0.98681640625, -0.0205078125, -0.467041015625, 0, 
678, 3617508964, 0.40331897139549255, 0.5383232235908508, -0.5043522715568542, 0.5414526462554932, 0.999970555305481, 0.00760249886661768, -0.001039460301399231, -0.00020749680697917938, 0.11075228452682495, -0.05592077970504761, 0.005423426628112793, 13.292887687683105, -6.702961444854736, 0.6880191564559937, 104.54708099365234, -14.294318199157715, -2.853428363800049, -0.98486328125, -0.021240234375, -0.459228515625, 0, 
679, 3617517297, 0.3985145688056946, 0.5426293015480042, -0.4993085563182831, 0.5453720092773438, 0.9999614953994751, 0.008705905638635159, -0.0006108097732067108, -0.000926898792386055, 0.10399937629699707, -0.060630619525909424, 0.006289660930633545, 12.487635612487793, -7.2576584815979, 0.8104668855667114, 119.72113037109375, -8.399681091308594, -12.746447563171387, -0.986328125, -0.02490234375, -0.462158203125, 0, 
680, 3617525630, 0.39390695095062256, 0.5474608540534973, -0.49312978982925415, 0.5494970679283142, 0.9999500513076782, 0.009852555580437183, -0.00021145492792129517, -0.0016623549163341522, 0.09572219848632812, -0.055995404720306396, 0.00985187292098999, 11.498530387878418, -6.6887617111206055, 1.2459404468536377, 135.4900360107422, -2.907878875732422, -22.860315322875977, -0.98388671875, -0.031982421875, -0.456298828125, 0, 
681, 3617533963, 0.38896462321281433, 0.552769660949707, -0.48569244146347046, 0.5543060898780823, 0.9999346137046814, 0.011193609796464443, 0.00015456881374120712, -0.0023383963853120804, 0.09006243944168091, -0.043980956077575684, 0.010225117206573486, 10.820045471191406, -5.23867654800415, 1.287675142288208, 153.93267822265625, 2.1256051063537598, -32.15724182128906, -0.986083984375, -0.0419921875, -0.452880859375, 0, 
682, 3617542296, 0.38358592987060547, 0.5588337182998657, -0.4769943654537201, 0.5595026016235352, 0.9999157190322876, 0.012674218975007534, 0.0003053387627005577, -0.002804720774292946, 0.08537691831588745, -0.031023919582366943, 0.008279144763946533, 10.25573444366455, -3.6814687252044678, 1.0436784029006958, 174.29490661621094, 4.198996067047119, -38.5703125, -0.983154296875, -0.0537109375, -0.446533203125, 0, 
683, 3617550629, 0.3776010572910309, 0.5650648474693298, -0.467693567276001, 0.5651390552520752, 0.9999008774757385, 0.01376406941562891, 0.000277186743915081, -0.002941995859146118, 0.07984250783920288, -0.023439228534698486, 0.008567333221435547, 9.589428901672363, -2.770280122756958, 1.0693014860153198, 189.28335571289062, 3.8118693828582764, -40.45830154418945, -0.97998046875, -0.067138671875, -0.443115234375, 0, 
684, 3617558962, 0.37105676531791687, 0.5714724063873291, -0.45802903175354004, 0.5709167122840881, 0.9998945593833923, 0.01427826751023531, 0.0002554329112172127, -0.0026323553174734116, 0.07554608583450317, -0.01921391487121582, 0.004400670528411865, 9.071796417236328, -2.2741847038269043, 0.5631899237632751, 196.35501098632812, 3.512718439102173, -36.20020294189453, -0.97900390625, -0.07958984375, -0.439697265625, 0, 
685, 3617567295, 0.3641820251941681, 0.5771498680114746, -0.4488675892353058, 0.5768772959709167, 0.9998959898948669, 0.0142825311049819, 0.000280904583632946, -0.0019883904606103897, 0.07109397649765015, -0.012868940830230713, -0.0031518936157226562, 8.534785270690918, -1.532654047012329, -0.35384297370910645, 196.41357421875, 3.863003969192505, -27.344375610351562, -0.979736328125, -0.090087890625, -0.427734375, 0, 
